gene_caller_id,pnps,gene_type
270996,0.13990717785855,MES
271967,0.3539370719744379,MES
271996,0.0632059179768112,MES_trans
272671,0.036672578430705885,MES
272736,0.2886914728626293,MES
272816,0.32788097163248126,MES
273069,0.02322685993292136,MES
273586,0.05359645948372607,MES
273662,0.19479274482539172,MES_trans
273711,1.172066856845884,MES
274278,0.3155848839455708,MES
274281,0.06970868889556049,MES
274691,0.12828360478843706,MES
274760,0.2295262386345106,MES
275096,0.03120992423518356,MES
275644,0.11790917488593015,MES
276358,0.1573050050608261,MES
277007,0.03917383286678658,MES
277265,0.23921328433374123,MES
277403,0.13087674551476983,MES
277755,0.18631451153434656,MES
278567,0.08291775015396628,MES_trans
278840,0.13137035787729912,MES
278951,1.022249234535775,MES
279088,0.05146232817016122,MES
279347,0.1169149186655092,MES
279622,0.0,MES
279820,0.12238722310355345,MES_trans
279943,0.2739413809709154,MES
280330,0.23498968565101294,MES
280332,0.07971811118816209,MES_trans
280442,0.17781921085244973,MES
280654,0.24202553330112048,MES
280666,1.8287729782294968,MES
280857,0.10848906889639529,MES
281509,1.2367971299306548,MES
281651,0.5783283797778616,MES
281800,0.028357756496252242,MES
281899,0.5828695725130226,MES
281961,4.069387844020039,MES
282213,0.2884178620861664,MES
282347,0.0018864556785377247,MES
282650,0.07511105374811777,MES
282924,0.4211011230958593,MES
282968,0.10490286707900348,MES
284139,0.12792012660553365,MES
284649,0.2896831378548245,MES
284855,0.13951361562939366,MES
285193,0.1847648600464552,MES
285303,0.11945834648670617,MES
285923,0.0727940811012492,MES
286325,0.11351420600196188,MES
287210,0.16776078811643555,MES
287241,0.17856861521687073,MES
287306,0.018002821566582977,MES
287433,0.1423013873480894,MES
287451,0.07488987428736887,MES
287686,0.320395489162641,MES
287745,0.6606516212024195,MES
288396,0.14900031236177416,MES
288592,0.06919045977783106,MES
289476,0.15857862376696108,MES
289481,0.24509701505804538,MES
289635,0.11609422686628283,MES
289805,0.15054706170531879,MES
289828,0.047256560320000154,MES
289852,0.0875076078413837,MES
290051,0.12207936440706262,MES
290264,0.6193708062160865,MES
290381,0.6718098843009163,MES
290676,0.16826003988412455,MES
290713,0.186411993670935,MES
291229,0.3492001947823934,MES
291622,0.26778984923713445,MES
291682,0.098120583200984,MES
292524,0.07239715523189132,MES
292846,0.2179645384181818,MES_trans
292917,0.07885600315177783,MES
293572,0.16432685024951818,MES
293574,0.19474071322281464,MES
294064,0.2407325885774524,MES
294233,0.6837937151545888,MES
294256,0.2662401249489517,MES
294294,5.760201016631429,MES
294940,0.1142437989191424,MES
295056,0.005563488962912328,MES
295101,0.18602874405267084,MES
295480,1.0889356805640165,MES
295736,0.14149897955722268,MES_trans
295947,0.07492560340366854,MES
296571,0.2078565350956916,MES
296710,0.13515944761511597,MES
297296,0.3807940885393524,MES_trans
297463,0.05536376049038484,MES
297529,0.20664830484407712,MES
297812,0.3525573028595825,MES
298599,0.041558680752349406,MES
299086,0.26459719069579457,MES
299308,0.07057777351980389,MES
299567,0.186469739075228,MES
300324,0.10284392415592204,MES
300603,0.2172802229180747,MES
300793,0.10095123077375127,MES
300838,0.26849654890120306,MES
302216,0.2547600982166349,MES
302226,0.08219310828822611,MES
302530,0.6040616246498598,MES
302701,0.2203663610315494,MES
303400,0.3961833282999747,MES
303492,0.09541132811150947,MES
303658,0.09092917100068901,MES
303848,0.08944331703258446,MES
304011,0.03712661623194059,MES
304063,0.2402309527277688,MES
304195,0.1562962427791376,MES
304360,0.06778340318752248,MES
305239,0.05386943894295738,MES
305635,0.6381293540379422,MES_trans
305880,0.24303273441267562,MES
305996,0.2074922016293345,MES
306748,0.2137647561737534,MES
306957,0.2507844190194921,MES
307536,0.1543988637645189,MES
307815,0.04542982839180117,MES
308067,0.06918975971044825,MES
308118,0.0,MES
308126,0.09219326421179362,MES
308324,0.8096332841299129,MES
308349,0.3012853055164442,MES
308576,0.09401861955079646,MES
309231,0.017342540860188237,MES
309911,0.6913894653647775,MES
310035,0.11374775754336318,MES
310038,0.26174712243261855,MES
310203,0.0,MES
310632,0.09579004500752686,MES
311155,0.30069277238897835,MES
311317,0.029325499155632064,MES
311489,0.03621785740349267,MES_trans
311901,0.24719848070145306,MES
312018,0.5147229479206084,MES_trans
312159,0.2094437532361563,MES
312380,0.609802549270225,MES
312746,0.12735842985782594,MES
312958,0.23714294442240677,MES
313652,0.3108961679033726,MES
313667,0.13302861204523944,MES
313710,0.0704680402206716,MES
313728,0.058739895413371664,MES
314183,0.13436447427619533,MES
314662,0.01574437665692846,MES
314685,0.252211476087674,MES
314699,0.05354455767195308,MES
314722,0.5415839710924965,MES
314739,0.2929677841348713,MES
315245,0.23660578583516223,MES
315262,0.12565276627430358,MES
315497,0.06263939628321961,MES
315643,0.024026355963042922,MES
315890,0.1392033593990269,MES
316190,0.05173884883537572,MES
316321,0.551304555164905,MES
317471,0.06784309653695023,MES
317618,0.30863361637896397,MES
317769,0.2635583406454925,MES
317772,0.16951966201666857,MES
317819,0.0995171221754585,MES
317843,0.30573436785619135,MES
317894,0.0019482629797343688,MES_trans
318271,0.18541698329616801,MES
319015,0.29604178731547154,MES_trans
319652,0.03217702158752713,MES
320738,0.07236098482910619,MES
321344,0.13629557159445163,MES
321831,1.8779748068451054,MES
321919,0.3801109125325657,MES
322097,0.029893235015576374,MES
322120,0.06731250564482132,MES
323175,0.12847191236777938,MES
323494,0.03743803610131183,MES
323702,0.0,MES
323815,0.07041588551781927,MES
323876,0.45722848343931005,MES
324235,0.11078056885115033,MES
324724,0.11872163507689425,MES
324752,0.31291361473231416,MES
325816,0.06718156709531752,MES
326026,0.4890504425842496,MES
327269,0.142297069444792,MES
327568,0.08222472375926783,MES
327834,0.046416934135336756,MES
328321,0.11347703383654331,MES
328359,0.10204198112299938,MES
328737,0.05384381304336086,MES
329394,0.27527115951342807,MES
329514,0.10932000272718638,MES
330122,1.087845273205437,MES
330643,0.10529949494495475,MES
331657,0.17195471457107128,MES
332408,0.06815771416999965,MES
332652,0.3486963644118648,MES
332886,0.09557873477601642,MES
333167,0.1883971004227531,MES
333510,0.066879126224054,MES
333786,0.07861465848040473,MES
334460,0.06026279157071084,MES
334658,0.16690603577402804,MES
334809,0.050282268343230456,MES_trans
334958,0.07052854929967176,MES
334972,0.057262821776470824,MES
335347,0.3334666846631085,MES
335487,0.1172857603835519,MES
335779,0.11238978674618437,MES
336089,0.08868603514753642,MES
336137,0.08180504822622116,MES
336142,0.2833341169300736,MES
336579,0.08132922377140149,MES
337079,0.2704488669852813,MES
337251,0.04251149383699652,MES
337310,0.23324807248444065,MES
337632,0.026687065047610665,MES
337727,0.11639134402599,MES
337814,0.09867782563072171,MES
338041,0.18968517192094037,MES
338073,0.08947648319699926,MES
338466,0.07067353646220807,MES
338519,0.03927154381600048,MES
338619,0.03618129683607033,MES
339405,0.048776952871784074,MES
339462,0.02688612284266554,MES
339463,0.011018898899152646,MES
339965,0.12086920592418574,MES
340215,0.34952983416184463,MES
340493,0.14485651778400516,MES
340650,0.05859026961522118,MES_trans
341053,0.06641211325082559,MES
341198,0.9551236700987846,MES
341275,0.0,MES
341404,0.4156887475572861,MES
341859,0.012935103883650455,MES
341956,0.2033690961657268,MES
342409,0.10967566182750879,MES
342515,0.1711192569392543,MES
342762,0.1591245578550825,MES
342775,0.10398706687521041,MES
343328,0.2541295180602612,MES
343368,0.11045415513025787,MES
345096,0.019015810804174197,MES
345383,0.4714849898523525,MES
345738,0.1774076287794746,MES
345969,0.49605910865505864,MES
346055,0.2651327806111301,MES
346306,0.3101639841038514,MES
346622,0.19129254257875944,MES
346686,0.10611525608496968,MES
347048,0.04222449671628695,MES
347498,0.10873130147547258,MES
347962,0.20066836922435433,MES
347976,0.07670151032525603,MES_trans
348789,0.867616526906368,MES
349134,0.07150853002787319,MES
349446,0.06650224852063089,MES
349697,0.26987478468492865,MES
350209,0.02505758685009851,MES
350247,0.3977111875031606,MES_trans
350511,0.11759928843674337,MES
350679,0.03752004016397768,MES
350685,0.2592274447946791,MES_trans
351118,0.15415940321040697,MES
351576,0.08898256895769989,MES
351873,0.11014145919581443,MES
351963,0.03540873742473423,MES
352009,0.0,MES
352881,0.6854755456150112,MES
352902,0.0,MES
352926,0.09801425538942947,MES
353026,0.23776314330547774,MES
353105,0.17386492842873294,MES
353289,0.08950355657357482,MES
354160,0.06964570659989078,MES
354667,0.07158123022310099,MES
355173,0.5353213147454302,MES
355424,0.09350733528063217,MES
355591,0.222920958060386,MES
355777,0.33687501331728237,MES
355803,0.33556267456990657,MES
356179,0.1507306597252335,MES
356434,0.041857340429272985,MES
356720,0.1609359804870315,MES
356923,0.19223727590805784,MES
357334,0.11200547700707054,MES
357339,0.07578775836930733,MES
357812,0.07022491824372576,MES
359221,0.13637805472260872,MES
359347,0.28361463901833256,MES
359652,1.55904977747335,MES
359782,2.527390908662779,MES
360252,0.19305062815575078,MES
360344,0.06795117286824054,MES
360398,0.16337797935080836,MES
360647,0.16367313334570976,MES
360736,0.7578271621887223,MES_trans
361183,0.07443057393274963,MES
361260,0.14369330750256806,MES
361781,0.23709000680075387,MES
362177,0.10016511342797356,MES
362187,0.2904698846540901,MES
362367,0.086954799309795,MES
362386,0.09279159919332641,MES
362431,0.19049014194790564,MES
362433,0.21786490787341736,MES
362550,0.1816698268181038,MES
363052,0.12622667491477219,MES
363065,0.26112282648884294,MES
363687,0.13812586811133162,MES
364357,0.09874595754553779,MES
364377,0.1834703074720887,MES
364509,0.14127496333643344,MES
364662,0.15765421551528663,MES_trans
364749,0.27369784607626996,MES
365267,0.15857323497395792,MES_trans
365741,0.5195273528351847,MES
365744,0.12102516170743081,MES
365975,0.06722099960206167,MES
366045,0.08637001815143877,MES
366685,0.9403210109277054,MES
366703,0.2215432570253019,MES
367017,0.4300716965288085,MES
367030,0.5943836329766923,MES
367279,0.08172482149045517,MES
367843,1.1398918456488012,MES
368075,0.2117336353086105,MES
368122,0.02488590358366067,MES
368537,0.06985838974049909,MES
368701,0.13342151337396643,MES
369642,0.10532740258343064,MES
369683,0.1695040991800993,MES
369889,0.24655491899747314,MES
369926,0.34724257998492586,MES
370878,0.5033725352281765,MES
370881,0.6088813831219546,MES
371417,0.10242466628664383,MES
372086,0.0,MES
372154,0.0805090818437751,MES
372598,0.735654204057652,MES
372599,0.18310743657376632,MES
372981,0.2147495301068869,MES
373131,2.451931567328926,MES
373132,0.062203041274934645,MES
373292,0.1535356875452296,MES
373354,0.2504655351764776,MES
373566,0.0821159465308558,MES
373910,0.10984718491489777,MES
373977,0.5480348688660073,MES
374318,0.3920118343195247,MES
374371,0.06283298568504608,MES
374499,0.1359413679029289,MES
374677,0.03318516810526935,MES
374843,0.640860571200667,MES
375768,0.04622401154936765,MES
376199,0.3213433023405621,MES
376321,1.2232786351965597,MES
376432,0.22167050722373263,MES
376501,0.0864394664611945,MES
376537,0.31628245986787645,MES
376556,0.02519825654282076,MES_trans
376629,0.27414706968950847,MES_trans
376997,0.2815056456866742,MES
377550,0.3794532589048687,MES
377777,0.11239314011955587,MES
377968,0.21482717291024223,MES
378563,0.20600519859183722,MES
379126,0.3293679357840175,MES
379279,0.18529414505539157,MES
379645,0.11375440166292519,MES
379702,0.3435755392948894,MES
379765,0.19351017966240516,MES
380898,0.17629111696981178,MES_trans
380941,0.28812439697061476,MES
381451,0.4887819792791629,MES
381677,0.21907624561742498,MES
381768,0.15833087503371598,MES
381871,0.07039716198826108,MES
382051,0.09830469575425273,MES
382112,0.04773350664777605,MES
382220,0.11015988266141558,MES
382749,0.0,MES
383243,1.3582160401313925,MES
383311,0.14843313207086414,MES
383826,0.45004013858365943,MES
384104,0.010651043752397159,MES
384274,0.215296983247641,MES
384395,0.4050965206312028,MES_trans
385361,0.09121083403709247,MES
385595,0.0,MES
385674,0.27062992827036797,MES
385677,0.3597445433489889,MES
385873,0.04398353496134693,MES
385967,0.0883337499476256,MES
386224,0.4759998569215089,MES_trans
386647,0.35588259697495817,MES
386652,0.2888473562442584,MES
386695,0.145510851261514,MES
387143,0.15420160523100568,MES
387304,0.0,MES
387518,0.18959915745216854,MES
389413,0.08182982566686484,MES
389651,0.07452539998668573,MES
390013,0.047016685259054274,MES
390067,0.2053560024409999,MES
390337,0.10721227443714494,MES
390672,0.12854305593777346,MES
390815,0.10210499932618478,MES
390981,0.17541371853652774,MES
391452,0.21712478710108668,MES
391459,0.040328014688733295,MES
391951,0.22950968335184868,MES
392049,2.9127358490565984,MES
392726,0.12261756834807878,MES
392838,0.17567819772327276,MES
393142,0.07707082682251118,MES
393606,0.13059954673071195,MES
393868,0.14606697100127894,MES
394106,0.2963680594519357,MES
394498,0.7822466136371319,MES
394577,0.1277184477438109,MES
394829,0.6818715424285051,MES
394944,0.10318022452710249,MES_trans
395235,0.12813135112635746,MES
395723,0.29776650552134204,MES
395750,0.7494006918766146,MES_trans
395769,0.08660750753339094,MES
395811,0.14721000446876203,MES
397316,0.1912689622010761,MES
397346,0.1007713954107341,MES
397482,0.17274201824912633,MES
398466,0.042061486744139474,MES
398821,0.07809183152732303,MES
399170,0.05420753223575115,MES
399184,0.4476470970462934,MES
399416,0.09708262147282164,MES
399763,0.037777767383091625,MES
399822,0.20849966218126623,MES_trans
400208,0.05068490206939625,MES
400435,0.09119163317006136,MES
400616,0.18989567080103217,MES
400633,0.127110809636677,MES
401042,0.19683947245040503,MES
401514,0.028515336233745456,MES
402321,1.4965509951957954,MES
402394,0.3712978815474372,MES
402456,0.06523030129800657,MES
403010,0.1623126787439994,MES
403206,0.358039014160977,MES
404253,0.1755227572998115,MES
404479,0.10236318255476362,MES
404810,0.21188935473817022,MES
404947,0.06049090019063827,MES
405286,0.13746852385324165,MES
405314,0.22389682478398923,MES
405491,0.16355289622820868,MES
405684,0.038168090274336236,MES
405975,0.6352468007312615,MES
406073,0.11677600996629238,MES
406415,0.105828103881704,MES
406711,0.010504651093666278,MES
407176,0.03853551228412568,MES
408079,0.16830429063068023,MES
408219,0.11580937589234204,MES
408459,0.23853515713158793,MES
408812,0.10247629393525402,MES
409117,0.11324704213704044,MES
409901,0.06212976681591755,MES_trans
409903,0.04618216830219962,MES
409953,0.26841807963695263,MES
410402,0.20872003738930545,MES
411195,0.04091624452666257,MES
411233,0.053182032184218256,MES
411258,0.10317245568822932,MES
411360,0.19932262235682682,MES
411396,0.3129269147786206,MES
411457,0.0,MES
411643,0.13217287599570235,MES
411836,0.09711786046558701,MES
411863,0.15184850425342117,MES
412062,0.5460150736310606,MES
412177,0.4332868617160819,MES
412285,0.07629844572022133,MES
412586,0.13424399442774998,MES
412939,0.1691727927844591,MES
413381,0.1481629783913645,MES
414115,0.07413185371504517,MES
414396,0.02727377650978746,MES
414409,0.07960571517553529,MES
414637,0.0805173339414715,MES
414690,1.2325219077777443,MES
414934,0.42592109161874614,MES
415241,0.04070438521554411,MES
415333,0.3094491253241042,MES
415559,0.2810647305814148,MES
415623,0.2631392165892626,MES
416322,0.0,MES
416772,0.3611937467875736,MES_trans
417227,0.1264717464594283,MES
417229,0.07588631314250383,MES
417608,0.10480292365499351,MES
417679,0.02926306509928247,MES
417914,0.09127466907908735,MES
418046,0.1669899289396467,MES
418261,0.04178306425146672,MES
418359,0.09079764705996222,MES
418377,0.024302096348966632,MES
418378,0.41331141829232243,MES
418593,1.0550083647009603,MES_trans
418787,0.15706255438431668,MES
419265,0.07443523053262001,MES_trans
419743,0.16360628685127723,MES
419789,0.27847191753521816,MES
420296,0.07065951632608218,MES
420404,0.09756857565144873,MES
420407,0.15131663103370518,MES
420982,0.14103577369214773,MES
421546,0.3385362271848815,MES
421919,0.2691952850563377,MES
422583,0.07129365292165359,MES
422584,0.14293653284220958,MES_trans
423025,0.13744864579025684,MES
423324,0.07883755674540678,MES
423497,0.1967450731972458,MES
423784,0.03972114426353778,MES
423900,0.09425250280132236,MES
424193,0.24335920134860764,MES
425156,0.24583170924632727,MES
425226,0.170862505755809,MES
425339,0.3084058885170063,MES
425359,0.004379722247037679,MES_trans
425486,0.19059384840586346,MES_trans
426070,0.11604120336599169,MES
426871,0.37094225221195853,MES
427336,0.21279566619254686,MES
427907,0.04505238197780525,MES
428087,0.07646664020879507,MES
428305,0.12357598382232592,MES
428467,0.2620299674349773,MES
428768,0.05622287238193614,MES
428769,0.16927526728465175,MES
429100,0.12956465941362888,MES
429136,0.12096571470744673,MES
429179,0.0897425481076958,MES
