gene_caller_id,pnps,gene_type
249317,0.3013452570081464,SRF
250048,0.06289752375917995,SRF
250859,0.18421327407483892,SRF
250916,0.1258961083147331,SRF
250933,0.031169184827617213,SRF
251665,0.156631295058834,SRF
251778,0.0020043357968589767,SRF
251811,0.0,SRF
251814,0.0811751959870251,SRF
251863,0.04893240504517779,SRF
253046,0.1468594154215567,SRF
253115,0.05407926462631736,SRF_biofilms
253238,0.4889339604391338,SRF
253580,0.3687850727487487,SRF
253772,0.04033585248849167,SRF
253810,0.012654847867878639,SRF
254404,0.10713300025453065,SRF
254486,0.02151959574232695,SRF
254658,0.02588438308886957,SRF
254704,0.08011137859579219,SRF
254942,0.031173105205946523,SRF
255002,0.15012743148777752,SRF
255070,0.13948833625385545,SRF
255344,0.0259398160230049,SRF
255602,0.02473543020059665,SRF
255803,0.16266244609918876,SRF
256050,0.07452759273984846,SRF
256356,0.14314965559815312,SRF
256728,0.11374162981429103,SRF
257487,0.10316395300292193,SRF
257778,0.01556221391984177,SRF
258050,0.07256838728535013,SRF
258196,0.10827508250828392,SRF
258313,0.07256020720101458,SRF
258445,0.1267948519742092,SRF
258718,0.1549398594711639,SRF
258910,0.003358734613806971,SRF
258979,0.0,SRF
259188,0.09365116282629754,SRF
259227,0.03869902670837208,SRF
259371,0.25543139713199514,SRF
259705,0.15046275817419055,SRF
260702,0.030404368997250894,SRF
261174,0.01645758374133422,SRF
261239,0.07215060049505304,SRF
261249,0.05076851064535942,SRF
261319,0.044801003376324235,SRF
262167,0.08509095245162474,SRF
262292,0.13378290514702318,SRF
262509,0.014993452300316066,SRF
262548,0.09273823072748155,SRF
262805,0.03188491175453783,SRF
263082,0.0021156814317132336,SRF
263139,0.37740915257546237,SRF
263209,0.042097941345343316,SRF
263386,1.1643970501938599,SRF
263408,0.09025799957908033,SRF
263477,0.09141482346940094,SRF
263691,0.06635949630864632,SRF
263729,0.1194678411936552,SRF
263923,0.03516580964032599,SRF
264014,0.17629889372685525,SRF
264169,0.021547794766196685,SRF
264348,0.04423729949447607,SRF
264820,0.050738214547306794,SRF
265078,0.03360376064394508,SRF_biofilms
265092,0.01613197057104301,SRF
265093,0.008279974349777262,SRF
265403,0.060905997681503114,SRF
265657,0.10277181273570254,SRF
265732,0.028783713502537774,SRF
265839,0.13433745903015185,SRF
265941,0.04853326783606795,SRF
266464,0.25639094925147576,SRF
266522,0.1038748112296815,SRF
267218,0.057284320133295895,SRF
267268,0.09772983511866368,SRF
267430,0.21787454988051916,SRF
267785,0.11386466533036585,SRF
268080,0.0663396128119506,SRF_biofilms
268192,0.0584922496200787,SRF
268603,0.13739233449561047,SRF
269400,0.042033190202726764,SRF
269876,0.12962441724184634,SRF
270048,0.0,SRF
270420,0.25533307612752165,SRF
270455,0.02276679393926405,SRF
270516,0.05794953125411907,SRF
270686,0.09350068688020731,SRF
271346,0.02207026082948135,SRF
271569,0.13007243582369485,SRF
271600,0.0,SRF
271895,0.2245080462057201,SRF
272114,0.07726247024071056,SRF
272829,0.3104912822678433,SRF
273077,0.015995359340201482,SRF
273444,0.25414372122415846,SRF
273584,0.2121856508875742,SRF
273668,0.03327240232051642,SRF
273744,0.12364759333459349,SRF
274246,0.46225027061613805,SRF
274273,0.04349279676043481,SRF
274379,0.010072611682386094,SRF
274580,0.013390076290851073,SRF
274976,0.21820239345225015,SRF
275264,0.07804036507540613,SRF
275346,0.1493868381264498,SRF
275594,0.08814688293261785,SRF
275743,0.15048114987332656,SRF
276866,0.2777604407601322,SRF
277246,0.1627869369745237,SRF
277323,0.028586901710418416,SRF
277342,0.06127852922083086,SRF
277378,0.01511579738969664,SRF
277643,0.041399859838453235,SRF
277960,0.06231551127917346,SRF
278136,0.07898466961840087,SRF
278277,0.1873789257403528,SRF
278415,0.010042554387471845,SRF
278423,0.13737701431029223,SRF
278661,0.12754345759032532,SRF
278789,0.17131399630376787,SRF
278917,0.19912509202884182,SRF
279031,0.24081774902446157,SRF
280876,0.045714181077271224,SRF
280887,0.029859365052631936,SRF
280976,0.11017756022120757,SRF
281186,0.013538722014412963,SRF
281771,0.024110660075763346,SRF
281803,0.003967361030496592,SRF
281814,0.1557013055933294,SRF
282089,0.16376216117040684,SRF
282103,0.0,SRF
282105,0.04280386164995609,SRF
282157,0.04148116436753814,SRF
282480,0.04483236371704956,SRF
282759,0.015992526393270486,SRF
282992,0.13327289541678625,SRF
283142,0.019799753679307076,SRF
283338,0.20077008101598573,SRF
283622,0.11692793152095014,SRF
283693,0.09507567431277074,SRF
283850,0.09590940818309157,SRF
284360,0.18484459462811367,SRF
284425,0.09511049006841879,SRF
284723,0.08173241899334041,SRF
284827,0.010416666666666689,SRF
285219,0.15194697778487506,SRF
285995,0.3219522196371881,SRF
286092,0.0633904897347589,SRF
286262,0.1599209987358753,SRF
286912,0.22956455581455548,SRF
287002,0.04626914670302018,SRF
287578,0.0489190874635759,SRF
287810,0.03980464774270503,SRF
288880,0.1006135968511931,SRF
289064,0.060324003093568425,SRF
289512,0.03501415867678411,SRF
289521,0.030309907923479838,SRF
289593,0.06991577426997206,SRF
290649,0.12002192646065107,SRF
290689,0.05064547079593955,SRF
291642,0.073365821999383,SRF
291668,0.2909109129582208,SRF
291884,0.05629393222706972,SRF
291937,0.15286741101872842,SRF
291968,0.03271605456117537,SRF
292650,0.04331915564568455,SRF
292660,0.17798907191709168,SRF
293350,0.008218046713088149,SRF
293556,0.05022841772692362,SRF
293702,0.34945056717188844,SRF
293927,0.7116612218842691,SRF
294021,0.07395576287275417,SRF
294626,0.03214262607384481,SRF
294821,0.05030829991672232,SRF
294886,0.0,SRF
295100,0.003961334923579394,SRF
295204,0.09423974706455655,SRF
295744,0.11471236614987745,SRF
296266,0.08846342340694294,SRF
296957,0.10608077061952847,SRF
297032,0.24436824805991111,SRF
297903,0.09046989500509417,SRF
298302,0.002305982096882047,SRF
298578,0.15637477958894405,SRF
298815,0.12539676235049962,SRF
299061,0.01594497584650857,SRF
299984,0.0596046003165192,SRF
300143,0.006460501324202129,SRF
300435,0.24908128733776808,SRF
300603,0.17198018810009352,SRF
300609,0.13256393634652133,SRF
300834,0.06209212544595751,SRF_biofilms
301168,0.09206008944334233,SRF
301222,0.06552247121976984,SRF
301259,0.07622927313241867,SRF
301352,0.018033884489986114,SRF
301431,0.010225118847494158,SRF
301488,0.27045075443243466,SRF
301494,0.09947297179575255,SRF
301688,0.092076994223887,SRF
302281,0.2585214771688721,SRF
303073,0.11061860118463876,SRF
303095,0.07071114995907173,SRF
303373,0.4453591941129833,SRF
303391,0.06451829348486289,SRF
303451,0.11661863758609142,SRF
304208,0.2763937870542374,SRF
304634,0.07156584865944252,SRF
304727,0.301665343194375,SRF
305032,0.0,SRF
305180,0.44851367103643885,SRF_trans
305199,0.013442083720671306,SRF
305229,0.07400448805044153,SRF
305905,0.16014031284467872,SRF
306187,0.12096447055706182,SRF
306499,0.10273087190660007,SRF
306508,0.14362603940090682,SRF
306572,0.061678062037878616,SRF
308541,0.13373472038861958,SRF
309069,0.05396200290367339,SRF
309516,0.13153812205516657,SRF
309649,0.4023589270680945,SRF
309715,0.16204393382747673,SRF
309811,0.1488001686067732,SRF
310356,0.11776477049468986,SRF
311083,0.04668947335783652,SRF
312242,0.15146362457768833,SRF
312727,0.14545884308384815,SRF
312753,0.05423571333596238,SRF
313138,0.09667189577424459,SRF
313412,0.12712814241027542,SRF
313998,0.3060720415374423,SRF
314004,0.06502810456215519,SRF
314140,0.06391266646723168,SRF
315081,0.11546044127301802,SRF_biofilms
315306,0.6764978346109248,SRF
315501,0.14936283247791735,SRF
315805,0.1034526315789467,SRF
316672,0.08662160164825505,SRF
317178,0.10050712311057655,SRF
317288,0.29543932212876284,SRF
317732,0.0832538204652889,SRF
319339,0.1773587208162232,SRF
319407,0.12100360525812691,SRF
319857,0.11048120985870728,SRF
320678,0.05320567882725319,SRF
320765,0.11802898666657699,SRF
321156,0.05512962364764409,SRF
322135,0.03809224286509301,SRF
322146,0.18792305531117168,SRF
322568,0.041981048400193795,SRF
322630,0.11683099001231752,SRF
322854,0.06752220084001785,SRF
322901,0.03466036908757429,SRF
323001,0.04719946733511037,SRF
323575,0.2309729788671093,SRF
323642,0.12691509991528496,SRF
323944,0.0016146493750857185,SRF
324186,0.31780811914618484,SRF
325014,0.052301853688157894,SRF
325060,0.007780478189171956,SRF
325585,0.1057954251047553,SRF
325639,0.04882320110519848,SRF
326444,0.00440022770028731,SRF
326514,0.09618780948334016,SRF
326616,0.22415405516007567,SRF
326646,0.07037100768308036,SRF
326667,0.05973912262136816,SRF
327092,0.10555494529216211,SRF
327176,0.13336448584133911,SRF
327188,0.06613239315901731,SRF
327513,0.037222863962488854,SRF
327850,0.09006282455221223,SRF
328065,0.04202213863419347,SRF
328309,0.030033319923721727,SRF
328355,0.265060490142407,SRF
328500,0.3363111246930165,SRF
328695,0.07262723174893705,SRF
328764,0.08148323972698482,SRF
328937,0.08405316634012333,SRF
329539,0.019287649461320857,SRF
329770,0.0436092844966324,SRF
330157,0.1891839562716723,SRF
330596,0.24795421341358795,SRF
330769,0.025760613919019782,SRF
331453,0.21183893351531266,SRF
331606,0.1978722203759258,SRF
331625,0.004019870822511352,SRF
332632,0.09186901882110318,SRF
332664,0.05500238305631553,SRF
332817,0.05408283615336206,SRF
332958,0.0724973040262788,SRF
333051,0.03785614987852237,SRF
333667,0.0672208772190032,SRF
334392,0.021233076170961814,SRF
335502,0.09869515060932628,SRF_biofilms
336636,0.1009592418385207,SRF
336948,0.029005303081777133,SRF
338131,0.06708174473519733,SRF
338283,0.06010221841191066,SRF
338607,0.1314489110623129,SRF
339000,0.034097513594913545,SRF
339183,0.07797231335204624,SRF
339698,0.05416885992627795,SRF
339830,0.0,SRF
340463,0.2636149352514512,SRF
340522,0.07336674972775482,SRF
341354,0.006344204997515156,SRF
341897,0.029133138554842654,SRF
342082,0.053271872128125904,SRF
342273,0.10166393469804447,SRF
342325,0.019904284563435907,SRF
342470,0.10401270875059652,SRF_biofilms
342538,0.09314345664864707,SRF
342646,0.004457595511246723,SRF
342741,0.0,SRF
342757,0.03195232599287919,SRF
343183,1.3656772706222056,SRF
343914,0.03128188873761142,SRF
343999,0.03595353953975892,SRF
344287,0.06505562908204103,SRF
344447,0.043416330756126005,SRF
344542,0.028553047822690795,SRF
344697,0.048193279296639205,SRF
344737,0.07486274084056306,SRF
345606,0.11985899196158041,SRF
345689,0.06591652481799878,SRF
346533,0.00553045917098422,SRF
346644,0.07708240485383318,SRF
346652,0.12320021232279069,SRF
346831,0.16981297952707763,SRF
347119,0.006943828577737379,SRF
347459,0.02546244495357995,SRF
347966,0.008972140038033729,SRF
348040,0.2935171410310634,SRF
348090,0.03606884581720844,SRF
348438,0.1359958485501228,SRF
348796,0.06733024819460484,SRF
348797,0.2439164599999986,SRF
348829,0.03534064664346677,SRF
349161,0.17346425268366902,SRF
349456,0.09679575373146916,SRF
349946,0.07771148173136044,SRF
349950,0.0,SRF
350327,0.31356573682521993,SRF
350341,0.18698692611735906,SRF
350404,0.24669643622102386,SRF
350418,0.06641080848102851,SRF
350452,0.1099986930873563,SRF
350585,0.10970489988036662,SRF
351118,0.06180722938462353,SRF
351208,0.06657106253235207,SRF
351348,0.003404891449248744,SRF
351583,0.13967523394726816,SRF
351608,0.14463826888472875,SRF
351684,0.06392875941077854,SRF
351783,0.0646218597071147,SRF
352034,0.5515106663617982,SRF
352053,0.37833991444648907,SRF
352150,0.048307855447883755,SRF
352473,0.03161758144245533,SRF
352849,0.13567047479596075,SRF
352866,0.03549527263862956,SRF
352986,0.1573752229384294,SRF
353164,0.16582850124183196,SRF
353312,0.09181865040147509,SRF
353366,0.06262528213308091,SRF
353422,0.4947236823309952,SRF
353541,0.04150815542407881,SRF
353542,0.09345232939185667,SRF
354398,0.07153398042283918,SRF
354602,0.12540369827717104,SRF
354772,0.03020837412945573,SRF_biofilms
355046,0.332632240150009,SRF
355711,0.25538224187530356,SRF
355799,0.2824795915754993,SRF
355993,0.30314898404925134,SRF
356166,0.051474438512025704,SRF
356311,0.07781106179849778,SRF
356336,0.009314428279212078,SRF
356674,0.23766416600957144,SRF
356822,0.09785017582738974,SRF
357755,0.008359698424332075,SRF
357858,0.06894438892455865,SRF
357883,0.03730938431423353,SRF
357914,0.10980739066454219,SRF
358044,0.08377374682382306,SRF
358717,0.04498899676013261,SRF
358773,0.17022832159339468,SRF
359127,0.0,SRF
359145,0.05718976539947781,SRF
360219,0.16295930008558349,SRF
360488,0.0834281737837904,SRF
360829,0.1184812880382362,SRF
361026,0.05777335589111494,SRF
361550,0.09575070509496897,SRF
361619,0.050075144569232524,SRF
361868,0.1824956765241916,SRF
362049,0.12512499545061767,SRF
362455,0.00898528746887073,SRF
362529,0.05393671253846861,SRF
362793,0.08269978739953397,SRF
362975,0.18003763641495554,SRF
363318,0.06629043323725303,SRF
363698,0.16080452473476942,SRF
363799,0.09880679934919992,SRF
363834,0.08443585255890526,SRF
364141,0.008693462747666072,SRF
364167,0.2729477866361997,SRF
364494,0.10591458288588128,SRF
364633,0.05853917239477162,SRF
364703,0.06701983273546708,SRF
365206,0.04564600710483716,SRF
366487,0.044718942276587216,SRF
366637,0.059245350498251075,SRF
366938,0.14010260266884283,SRF
367027,0.04450622261563272,SRF
367120,0.0,SRF
367143,0.0667799546056046,SRF
367191,0.28337647237531666,SRF
367698,0.24239868698010678,SRF
368307,0.06680522013636016,SRF
368535,0.28095593205838276,SRF
368868,0.06678866743567059,SRF
369077,0.05180895288790577,SRF
369312,0.08468487508764914,SRF
369341,0.05857136446169559,SRF
369555,0.060621657323400066,SRF
370552,0.0849150427878648,SRF
370555,0.12923426734336388,SRF
371335,0.08085575116166321,SRF
371541,0.08762325890305263,SRF
371627,0.03162667373037223,SRF
371989,0.0920203944632159,SRF
372380,0.15773804656343676,SRF
372507,0.017315537877236553,SRF
372707,0.0480206586532391,SRF
373112,0.10495390213333426,SRF
373457,0.0,SRF
373476,0.17444883144909998,SRF
373660,0.07459087757138616,SRF
373904,0.025663478932867922,SRF
373905,0.1325877424130164,SRF
374402,0.017193695719017854,SRF
374964,0.12944676476850053,SRF
375029,0.1410181643515333,SRF
375514,0.19120412948558643,SRF
375967,0.02681685541355679,SRF
376743,0.12841931797333478,SRF
376764,0.08022947971989935,SRF
376882,0.03310422782385902,SRF
377119,0.049988622542744575,SRF
377422,0.056297468378307354,SRF
377492,0.18491366173154772,SRF
377546,1.1364970206944924,SRF
378363,0.07937334875402924,SRF
379120,0.11058180434191982,SRF
379239,0.013279720577119023,SRF
380105,0.08063622820509533,SRF
380507,0.06328380599728382,SRF
380836,0.2348662158396924,SRF
380853,0.29932823033171535,SRF
381052,0.084634306559215,SRF
381157,0.04028463432570612,SRF
382146,0.003500279834147264,SRF
382271,0.01748681089165497,SRF
382346,0.027307092505324537,SRF
382567,0.36049538534353537,SRF
382838,0.1053876350753971,SRF
383320,0.0,SRF
383413,0.11522009525832008,SRF
383479,0.2284361239693903,SRF
383604,0.2938196373156579,SRF
383713,0.00798203540910922,SRF
383716,0.023486133341538547,SRF
383912,0.03457873567534059,SRF
384837,0.05068355444805361,SRF
385816,0.012738831721136898,SRF
385946,0.21702957810313908,SRF
386049,0.04673942371529278,SRF
386156,0.033299083022432625,SRF
386268,0.17724090855386776,SRF
386525,0.015726416379022896,SRF
386743,0.012123017573494441,SRF
387371,0.008225285711874109,SRF
387456,0.09098161581388219,SRF
387538,0.024278015344497285,SRF
387639,0.09328134538034438,SRF
387649,0.02800966895664058,SRF
388262,0.12306064120612212,SRF
388426,0.01854510148227679,SRF
388644,0.019966275299167155,SRF
388787,0.15329077190620097,SRF
389416,0.08025469141037508,SRF
390305,0.48815596192326804,SRF
390308,0.05139217103956352,SRF
390460,0.08650000950373771,SRF
390653,0.1990756808553724,SRF
390785,0.08366728103122374,SRF
391032,0.06707983514644184,SRF
391170,0.22085425777796425,SRF
391548,0.0819779723862608,SRF
391681,0.13542995777167707,SRF
391684,0.12949097215391162,SRF
391743,0.05757146801823466,SRF
391910,0.06744005687822402,SRF
391970,0.002202411816098452,SRF
392123,0.018952473631341133,SRF
392228,0.3648497241649841,SRF
392734,0.05775338207652351,SRF
393313,0.26089761705813835,SRF
393781,0.07571532950420742,SRF
393799,0.09020190881669278,SRF
394026,0.0741296055472489,SRF
394101,0.09065208400457522,SRF
394128,0.09776097661047314,SRF
394170,0.03474580696284939,SRF
394298,0.06490298706734697,SRF
394584,0.14359185871383112,SRF
394603,0.11794046098733853,SRF
394837,0.30245433515429854,SRF
395303,0.059850502688309375,SRF
395702,0.033000971771856964,SRF
396753,0.022147162125563728,SRF
397018,0.1602830713878285,SRF
398569,0.11374193963879056,SRF
399235,0.05854943646789148,SRF
399636,0.032517022514158826,SRF
400169,0.03374765151333855,SRF
400485,0.20213632203994442,SRF
400782,0.05855446244471172,SRF
400875,0.003101727371041898,SRF
400912,0.22773605881515488,SRF
401725,0.021529466906808046,SRF
401942,0.1604519587577746,SRF
402364,0.05889796997847427,SRF
402895,0.09418175498738302,SRF
403039,0.12618009499460658,SRF
403053,0.046008085551351066,SRF
403288,0.039959784744954374,SRF
403639,0.040332105454915106,SRF
403720,0.0746098102974004,SRF
403730,0.1773780864456452,SRF
403916,0.037104137783643035,SRF
403989,0.3392646779994443,SRF
404672,0.630300509882192,SRF
405162,0.019676512276710075,SRF
405819,0.00425453382662405,SRF
405973,0.1592537541691388,SRF
406312,0.11419125987790527,SRF
407486,0.09416435446105864,SRF
407780,0.09249584700467425,SRF
407983,0.15627328545877256,SRF
408299,0.1263334823491031,SRF
408313,0.12695812241141263,SRF
408572,0.14180520128561733,SRF
409356,0.12970326091199405,SRF
409896,0.1989132076960915,SRF
409916,0.13293723664856175,SRF
409971,0.13359682740808837,SRF
410111,0.06830291866693514,SRF
410410,0.09231791816254799,SRF
410484,0.0876119179274681,SRF
410637,0.030535069324076545,SRF
410803,0.09033244731033499,SRF
411332,0.13144900451619085,SRF
411372,0.12966157039103443,SRF
411892,0.06524116020959687,SRF
411940,0.022124306172665274,SRF
412365,0.18670030018834793,SRF
412690,0.20047341047288048,SRF
412705,0.1472142952272339,SRF
412795,0.048380190475975825,SRF
413328,0.6482932902836804,SRF
413708,0.006544902595930141,SRF
413724,0.0229075093066638,SRF
414107,0.16349391896933282,SRF
414888,0.12471768207775727,SRF
415057,0.06579300765364544,SRF
415328,0.05928702480177964,SRF
415798,0.0,SRF_trans
415814,0.01799267316944797,SRF
415859,0.013706260161323707,SRF
416397,0.021818028698033738,SRF
416670,0.0635816462307773,SRF
417217,0.004311388326775259,SRF
417260,0.05824253869913549,SRF
417299,0.09188764207907713,SRF
417871,0.13470713507047263,SRF
417929,0.5040481658708669,SRF
418915,0.07375229269365563,SRF
419120,0.25385790340753617,SRF
420397,0.02181146193240022,SRF
420528,0.1684514606580272,SRF
420700,0.2545810191959444,SRF
420853,0.15540443685753183,SRF
421088,0.047527868186455643,SRF
421183,0.09115240746653887,SRF
421213,0.07499144729395835,SRF
