gene_caller_id,pnps,gene_type
206074,0.10078192019228147,DCM
206084,0.06290146876421329,DCM
206099,0.07354605565365675,DCM
206139,0.046397804503154984,DCM
206181,0.07733234139551892,DCM
206867,0.02614419618190726,DCM
207047,0.13117542431376222,DCM
207067,0.032981241222943734,DCM
207099,0.12281040211662457,DCM
207202,0.10386507334170225,DCM
207241,0.03227487816777787,DCM
207316,0.3280907876603987,DCM
207318,0.09201701970110213,DCM
207535,0.03285700846314969,DCM
207642,0.0422239464614068,DCM
208018,0.14447806776723157,DCM
208196,0.0,DCM
208229,0.04559952331231263,DCM
208435,0.03616771044576246,DCM
208515,0.15966810136287268,DCM
208516,0.10398015422360278,DCM
208723,0.12981624729964786,DCM
208896,0.47345670667755674,DCM
209042,0.03307342566648434,DCM
209105,0.20869116759626327,DCM_trans
209223,0.04695139143416816,DCM
209388,0.04587084295226007,DCM
209621,0.14589303757849215,DCM
209719,0.40100242461433183,DCM
210013,0.0576820074525009,DCM
210181,0.09990086619872707,DCM_trans
210335,0.02425714131179824,DCM
210710,0.0690843786297503,DCM
210845,0.08127383078518789,DCM
210865,0.1136772366350655,DCM
211200,0.00713434501886994,DCM_trans
211382,0.07254516912189762,DCM
212063,0.15911877033665722,DCM
212122,0.06269474723602048,DCM
212229,0.030431344896046954,DCM
212256,0.025176906495579788,DCM_trans
212519,0.07167877759065268,DCM
212758,0.13320577464332894,DCM
212804,0.10914516472095497,DCM
213082,0.03008105103352508,DCM
213182,0.01817519572309974,DCM
213194,0.10262217828936561,DCM
213246,0.036661976002470266,DCM_trans
213290,0.045666866903296015,DCM
213452,0.08914088072251282,DCM
213453,0.08688208669720277,DCM
213839,0.03548967634203965,DCM
214214,1.0235447283640042,DCM
214633,0.01800483696180004,DCM
214774,0.08484709555787126,DCM
214871,0.06355049730000825,DCM
215050,0.08644082795872467,DCM
215097,0.27927469223770207,DCM
215304,0.02246797261010264,DCM
215350,0.02368438606145693,DCM
215664,0.020706705788936276,DCM
215671,0.18683728998517354,DCM
215902,0.20432869877548537,DCM
216242,0.0242686513423931,DCM
216489,0.34972548167218553,DCM
216570,0.0593122327693736,DCM
216964,0.057778847116871174,DCM
217081,0.06626892049664097,DCM
217211,0.02271781985159084,DCM
217263,0.02860053356852476,DCM
217308,0.01599689662504432,DCM
217315,0.14389417801679336,DCM
217626,0.1286167554157505,DCM
217701,0.07124100612182022,DCM
217823,0.05400869334801998,DCM
217831,0.03708619098923151,DCM
218307,0.07355267054326124,DCM
218335,0.21923103011143852,DCM
218550,0.06761410898468032,DCM
218653,0.029676523556116427,DCM
218771,0.07177761490456717,DCM
218874,0.05978497937761821,DCM
219387,0.0640335317293001,DCM
219718,0.3967097042898829,DCM
219921,0.16341722798594147,DCM
220023,0.03906397593749389,DCM
220204,0.033988627637622136,DCM
220646,0.16547445458053536,DCM
220737,0.09543921303688206,DCM
221731,0.13020958106103198,DCM
221904,0.005016635447439423,DCM
222564,0.009330947452115185,DCM
222600,0.0885404726969727,DCM
222707,0.06777746789845583,DCM
223147,0.05428335914620406,DCM
223162,0.07139785230814004,DCM
223215,0.15303004154701452,DCM
223221,0.11646367986080933,DCM
223457,0.031525935097261454,DCM
223656,0.03137110012951767,DCM
223876,0.07776781353109813,DCM
224086,0.17698079875614084,DCM
224229,0.07580849470308706,DCM
224374,0.015648933796788764,DCM
224541,0.006690506882697237,DCM
224566,0.0,DCM
224994,0.0735363307926558,DCM
225107,0.043652752393773434,DCM
226062,0.015367612549224573,DCM
226844,0.2514243063852064,DCM
226908,0.057463692868296085,DCM
227079,0.5553611143394476,DCM
227699,0.047342543893552184,DCM
228127,0.07526354276697193,DCM
314094,0.04777279561850664,DCM
314112,0.09163178264154677,DCM
314270,0.027216499768998804,DCM
314531,0.003600503855005568,DCM
314547,0.022755154883158518,DCM
314549,0.051965696136308824,DCM
314570,0.02900533463075479,DCM
314585,0.1633766488507253,DCM
314602,0.039588678102007537,DCM
314641,0.1901342162034776,DCM
314903,0.0725052183267173,DCM
315413,0.0944698205022669,DCM
315665,0.1127200397295227,DCM
315723,0.20778823988262055,DCM
315888,0.07297174834760084,DCM
316219,0.205890423302358,DCM
316226,0.11855704587596834,DCM
316253,0.04817882657255426,DCM
316276,0.013768523039814377,DCM
316311,0.0501571123343256,DCM
316377,0.1386504969965316,DCM
316626,0.0,DCM
316639,0.022534624722911987,DCM
316648,0.10779857560223792,DCM
316695,0.1933472720515817,DCM
316725,1.5579320999006827,DCM
316751,0.003193032932214883,DCM
316769,0.12830837902420836,DCM
316834,0.008899276626654622,DCM
316977,0.13392563778380223,DCM
317065,0.11523775823176166,DCM
317315,0.0,DCM
317611,0.06677901056566139,DCM
317735,0.1460625343942141,DCM
317770,0.03550002625563034,DCM
317780,0.013659240567978652,DCM
317903,0.08213858102652827,DCM
318043,0.09244780403384062,DCM
318256,0.1974479904528421,DCM
318371,0.004991241055379849,DCM
318462,0.03200189455162277,DCM
318508,0.05987025678770145,DCM
318663,0.00967981944264285,DCM
318675,0.033195669648542765,DCM
318887,0.1100239182430957,DCM
319199,0.06904450682111969,DCM
319224,0.06165643172729923,DCM
319294,0.015248694081303046,DCM
319419,0.20843813806014005,DCM
319796,0.13822850200944517,DCM
319861,0.0,DCM
319890,0.17537002598194293,DCM
320015,0.07531153427325456,DCM
320248,0.0339306166240043,DCM
320267,0.09979825364040813,DCM
320619,0.05273077103990378,DCM_trans
320626,0.04052243895746725,DCM
320634,0.20109985548484333,DCM
320653,0.3821926846076779,DCM
320665,0.18384703757502682,DCM
320753,0.08244467509119842,DCM
320764,0.0922784033647247,DCM
320942,0.11436883810667131,DCM
320976,0.12120004560000924,DCM
321018,0.03905378979078582,DCM
321246,0.03973861847469526,DCM
321269,0.06921803355495741,DCM
321758,0.1476824269086673,DCM
321805,0.2184865387646706,DCM
322180,0.10520403191638973,DCM
322271,0.15441361696260475,DCM
322328,0.10180808397305634,DCM
322368,0.023072499597687694,DCM
322427,0.1057356425534952,DCM
322433,0.231626538403063,DCM
322716,0.04037981130687201,DCM
322726,0.10346121555009458,DCM
322907,0.08011363927829768,DCM
323041,0.0725665211723729,DCM
323147,0.036395021226073576,DCM
323394,0.0020305331378768113,DCM
323465,0.17321642737141668,DCM
323542,0.06504435818551228,DCM
323582,0.04799645926211544,DCM
323619,0.13815313829467785,DCM
323825,0.08842737401093685,DCM
323919,0.04579842948277812,DCM
324039,0.023923144674585173,DCM
324128,0.06330341260175362,DCM_trans
324140,0.14919271228083056,DCM
324243,0.18044690128294738,DCM
324245,0.0788526876583085,DCM
324334,0.09106822628566201,DCM
324378,0.1221850985075404,DCM
324385,0.012925867862382631,DCM
324419,0.01191952766284496,DCM
324438,1.0407533383723788,DCM
324450,0.005758424361082725,DCM
324510,0.018867995711804166,DCM
324516,0.07744454452957882,DCM
324532,1.1542891623861211,DCM
324627,0.011327798935492574,DCM
324640,0.049380489111966686,DCM
324644,0.0,DCM
324815,0.02304995982931848,DCM
324942,0.047444935046389816,DCM
325029,0.08335124709178553,DCM
325205,0.06577169632333929,DCM
325262,0.10393600095642189,DCM
325368,0.0038906489697366963,DCM
325521,0.05902447883485792,DCM
325753,0.05959036829709263,DCM
325862,0.05314594409890001,DCM
326193,0.11050729597078619,DCM
326243,0.1400474525110494,DCM
326324,0.03885526585599607,DCM
326342,0.1057458826169687,DCM
326490,0.0,DCM
326524,0.018823756132607075,DCM
326672,0.1943045380951369,DCM
326722,0.05537802043541695,DCM
326738,0.047411528766636776,DCM
326891,0.08549205587228248,DCM
327239,0.04406581451995096,DCM
327272,0.08424031626025273,DCM
327571,0.5489452225265624,DCM
327578,0.038155046336837826,DCM
327641,0.04713666501476353,DCM
328028,0.0,DCM
328292,0.03883449689098425,DCM
328308,0.058212883157562456,DCM
328662,0.576750700280112,DCM
328694,0.09676031024087176,DCM
328754,0.04857297308242864,DCM
328944,0.11614687894706775,DCM
328948,0.07211676969088336,DCM
329613,0.02296560524255406,DCM
329925,0.17440136074212514,DCM
330002,0.058385485730857216,DCM
330094,0.02795638803466596,DCM
330118,0.10856383572398932,DCM
330196,0.0,DCM
330506,0.020286631069859656,DCM
330591,0.02869173327975566,DCM
330738,0.0,DCM
330765,0.09675130507909584,DCM
330826,0.0,DCM
330862,0.23236012677147186,DCM
331185,0.11224581690419534,DCM
331321,0.8394375670930777,DCM
331387,0.22709454380304128,DCM
331460,0.37350270667448987,DCM
331478,0.4005872579476525,DCM_trans
331479,0.19950837599478286,DCM_trans
331528,0.1009199509917215,DCM
331545,0.04810461900172437,DCM
331553,0.28623460275347234,DCM
331706,0.04330483559739015,DCM
331822,0.04701746994790139,DCM
331857,0.10277218163865645,DCM
331890,0.0028205191768080873,DCM
331937,0.0796162913682761,DCM
332027,0.06264648025044364,DCM
332047,0.15900042808458864,DCM
332057,0.0716582588627831,DCM
332235,0.04302680426607085,DCM
332236,0.01010456561446281,DCM
332320,0.040465602572540726,DCM
332534,0.07627124273708166,DCM
332548,0.035759367605658024,DCM
332657,0.00972210596267888,DCM_trans
332695,0.11033095188525145,DCM_trans
332981,0.035048490570591714,DCM
332982,0.13372266638984937,DCM
333311,0.10247804810457266,DCM
333425,0.06785532570505563,DCM
333443,0.06747774025944667,DCM
333455,0.16728127921965033,DCM
333560,0.004816349252498404,DCM
333563,0.04888284875943141,DCM
333572,0.007375097133063006,DCM
333613,0.223150132093746,DCM
333810,0.0,DCM
333919,0.053401532866880076,DCM
333938,0.03966511795579189,DCM
334041,0.06685986779270106,DCM
334083,0.11252399100279468,DCM
334299,0.0034870833480716477,DCM
334591,0.04504160753899992,DCM
334678,0.23847540997135497,DCM
334760,0.01953293099431843,DCM
334778,0.04278302579593091,DCM
335189,0.08731717170338008,DCM
335218,0.023539595078460603,DCM
335357,0.03234867671129561,DCM
335405,0.04544337336544904,DCM
335457,0.008921105697494373,DCM
335614,0.09557782364688032,DCM
335732,0.9561890518635136,DCM
335871,0.009192471579218441,DCM
335872,0.47855622432444583,DCM
335895,0.0841358815518572,DCM
335898,0.03450618342880122,DCM
336022,0.0649293100713425,DCM
336208,0.01227302366762578,DCM
336213,0.14028019472936032,DCM
336650,0.03425850529902648,DCM
336651,0.032509444101859734,DCM
336666,0.0,DCM
336685,0.006915408882210879,DCM
336719,0.016688285327708132,DCM
336844,0.1384258175672551,DCM
336918,0.02246642640382316,DCM
336926,0.0,DCM
337137,0.056089703216340006,DCM
337469,0.06718748928207234,DCM
337704,0.07681965685468035,DCM
338083,0.24158955134349647,DCM
338376,0.21598349289689553,DCM
338405,0.7933131632962479,DCM
338603,0.03424541406761645,DCM
338696,0.015412324471128868,DCM
338726,0.07656531329475015,DCM
339052,0.1713006531187667,DCM
339213,0.04378078404439043,DCM
339317,0.15594518090613144,DCM
339634,0.028507099450439125,DCM
339722,0.10374792567921311,DCM
340055,0.04679819121197256,DCM
340264,0.07989388329628774,DCM
340276,0.22453536714047467,DCM
340280,0.24202773000536462,DCM
340332,0.03848299418505032,DCM
340349,0.13835673927892442,DCM
340727,0.09560107195885166,DCM
340782,0.0989541276821263,DCM
340885,0.020528703424243677,DCM
340910,0.03117044807301533,DCM
340930,0.04174682040747745,DCM
341666,0.046920141161290285,DCM
341723,0.4002511079260138,DCM
341805,0.11540433299286898,DCM
341921,0.12468908972514538,DCM_trans
341987,0.06393852386057855,DCM
342610,0.04061638496001586,DCM
342838,0.05195455091525064,DCM
343005,0.004685594759993152,DCM
343047,0.3464138719962774,DCM
343128,0.0,DCM
343414,0.0506108896799333,DCM
343463,0.08836324682794777,DCM
343471,0.04467118012852764,DCM
343590,0.10939440806468657,DCM
343699,0.03404821656653406,DCM
343935,0.2980040628770372,DCM
344068,0.054598752395731254,DCM
344251,1.1949155213791562,DCM
344537,0.10514916791552038,DCM
344686,0.06677607928541444,DCM
344769,0.4522314836802008,DCM_trans
345112,0.05849522585478537,DCM
345490,0.14433407975556609,DCM
345617,0.6390453714582656,DCM_trans
345777,0.37729065743571555,DCM
346001,0.0789434258213297,DCM
346072,0.0,DCM
346485,0.0,DCM
346986,0.039681692757168235,DCM
347245,0.04560805326229657,DCM
347347,0.07289789707259114,DCM_trans
347358,0.0,DCM
347430,0.09070907946698198,DCM
347540,0.04918713563072268,DCM
347642,0.059616010316935295,DCM
347732,0.033664915270223444,DCM
347946,0.09326141276119247,DCM
348121,0.03386291876419163,DCM
348232,0.3198247494801143,DCM
348320,0.7141767986097884,DCM
348494,0.15952824029327548,DCM
348620,0.012510759344337843,DCM
348916,0.12493087867040467,DCM
349481,0.13847318065440828,DCM_trans
349630,0.05887809820793803,DCM
349650,0.028521763726799747,DCM
349677,0.0053546754094432976,DCM
349690,0.08254581461491266,DCM
349728,0.2475364282882047,DCM
349805,0.14194828428455933,DCM
349968,0.045844768312888286,DCM
349988,0.020346995164059085,DCM
350214,0.028498334830841895,DCM
350414,0.10458044798724535,DCM
350544,0.08544151175629,DCM
350562,0.1103311525390751,DCM
350795,0.011997274650853504,DCM
351123,0.038461617917950885,DCM
351170,0.0075398982410357284,DCM
351325,0.06893474478258566,DCM
351340,0.028271213819906008,DCM
351760,0.1384739159628055,DCM
352079,0.0035697064831378376,DCM
352314,0.09844873252094292,DCM
352822,0.11602178980619597,DCM
353036,0.3369623262533823,DCM
353277,0.0845341569203965,DCM
353553,0.019081745838650372,DCM
353602,0.09194744443949587,DCM
353655,0.07058170061707787,DCM
353656,0.13561103857416798,DCM
353680,0.20142784891292922,DCM
353740,0.057542096626114175,DCM
353874,0.007378250366289886,DCM
353986,0.0,DCM
354081,0.041309246936224946,DCM
354153,0.057672968083186345,DCM
354284,0.1170259899400332,DCM
354461,0.09627942494153684,DCM
354669,0.1261033173829752,DCM
354670,0.0,DCM
354906,0.0974723469390425,DCM
354913,0.05564397712325163,DCM
355015,0.024839582842313884,DCM
355296,0.007315517036763603,DCM
355299,0.03239652391801297,DCM
356040,0.13095961788970947,DCM
356112,0.047598483608355446,DCM
356171,0.08862921744662422,DCM
356366,0.1330432581904383,DCM
356604,0.08446882102408147,DCM
356615,0.03956908940726781,DCM
356628,0.10717567694661108,DCM
356897,0.20731565198389387,DCM
356976,0.15560693042753312,DCM
356997,0.04856796212268433,DCM
357042,0.03901297037542414,DCM
357126,0.0365425160913248,DCM
357351,0.09394218893782169,DCM
357735,0.3589751841390733,DCM
358032,0.12863370917480302,DCM
358743,0.02945009037439906,DCM
358844,0.046993945504055036,DCM
358871,0.14638022953240815,DCM
359006,0.0985085593318752,DCM
359166,0.1269850560210086,DCM
359432,0.22647721105684482,DCM
359573,0.053457293730256206,DCM
359649,0.050333038240615885,DCM
359654,0.09056300822713836,DCM
359794,0.14010320553399994,DCM
359927,0.025264614582601375,DCM
360281,0.5160392693329017,DCM
360330,0.15774458158691607,DCM_trans
360616,0.11569552678594529,DCM
360620,0.022199816738542297,DCM
360647,0.0,DCM
360801,0.20045221122388102,DCM
360849,0.17193090325894061,DCM
361083,0.16960948207753623,DCM
361107,0.13445562030975042,DCM
361425,0.031102592345169214,DCM
361596,0.11367875528093949,DCM_trans
361953,0.09868540230056705,DCM_trans
362149,0.1424199943725693,DCM
362323,0.045497390870874406,DCM
362630,0.08163300391519679,DCM
362965,0.11134550208182281,DCM
363174,0.0,DCM
363351,0.10912575324300834,DCM
364043,0.0,DCM
364051,0.14086558471859553,DCM
364154,0.07035109196431744,DCM
364353,0.0909322609499488,DCM
364507,0.045564849189871234,DCM
364965,0.076606149566009,DCM
365101,0.0849288761039061,DCM_trans
365852,0.12261676206157739,DCM
365890,0.06784349985929515,DCM
365924,0.005655034695816997,DCM
366197,0.13310056035304285,DCM
366245,0.0725988319155309,DCM
366296,0.01588336852379654,DCM
366541,0.22323432133202123,DCM
366576,0.05331908248526639,DCM
366934,0.07768706926668588,DCM
366962,0.08989670446357013,DCM
366985,0.09040118706033957,DCM
367085,0.18513304544201775,DCM
367605,0.46398977497749977,DCM
367655,0.012171433473676281,DCM
367671,0.16703112381198773,DCM_trans
367891,0.030958433114286164,DCM
367931,0.12074610647138796,DCM
368093,0.023253539017005734,DCM
368159,0.09473855819821068,DCM_trans
368169,0.04618032593022372,DCM
368507,0.16626979334562353,DCM
368694,0.06466328316660598,DCM
368828,0.039571336498890636,DCM
369299,0.03101867091248481,DCM
369354,0.02701821215451983,DCM
369895,0.09261729620005027,DCM
370232,0.11697538725220748,DCM
370368,0.04763829488975181,DCM
370487,0.07697426202475262,DCM
370514,0.021042928475993514,DCM
370535,0.08486381546610951,DCM
370558,0.04543818889345839,DCM
370630,0.18208442357441745,DCM
370723,0.09658938655959515,DCM
370801,0.15111317173065103,DCM
370916,0.1719421550739096,DCM
371000,0.15309662191446696,DCM
371041,0.09061181739964486,DCM_trans
371043,0.06826369411066609,DCM
371186,0.1703937679619554,DCM
371209,0.005930892212480701,DCM
371212,0.02021801480816412,DCM
371287,0.03557634350325886,DCM
371329,0.11802206431680229,DCM
371335,0.08052448592646483,DCM
371389,0.14193796778856574,DCM
371534,0.0,DCM
371690,0.04897294147392612,DCM
371728,0.09599669033547477,DCM
371729,0.08604115605945124,DCM
372310,0.12006177200134775,DCM
372410,0.03201374545020288,DCM
372849,0.12761290026760308,DCM
373024,0.16336663124721099,DCM
373599,0.096212212615753,DCM
374110,0.15203018890367329,DCM
374200,0.0,DCM
374210,0.14837748647905388,DCM
374212,0.0,DCM
374260,0.0798564585238881,DCM
374433,0.06637924414563069,DCM
374436,0.0521946719033017,DCM
374576,0.22309660122615163,DCM
374595,0.05760554322213003,DCM
374700,0.06596170808560925,DCM
374921,0.0928407479340866,DCM_trans
375032,0.3731038032179794,DCM
375138,0.13009733329575185,DCM
375438,0.003428728880896466,DCM
375727,0.0323802691017046,DCM
375878,0.19156372708858735,DCM
375888,0.07043263783539637,DCM
376415,0.09808192070549018,DCM
376469,0.09332691969809315,DCM
376519,0.09495627010194797,DCM
376536,0.2410579299297493,DCM
376647,0.3515044770585163,DCM_trans
376766,0.03835091333155593,DCM
377104,0.10585443692601279,DCM
377496,0.01923521006578421,DCM
377527,0.04148075063256208,DCM
377586,0.10464519451235745,DCM
377704,0.03287096281870738,DCM
377796,0.053774301443150305,DCM
377797,0.07145271682541024,DCM
377866,0.08216893108541105,DCM
377898,0.04783817339437793,DCM
378151,0.04870891545906018,DCM
378275,0.15282648561467987,DCM
378289,0.3754440968453256,DCM
378474,0.3751201951431259,DCM
378742,0.034730791595894546,DCM
378748,0.04647516548673394,DCM
378861,0.031163849043738565,DCM
379017,0.04882084739168161,DCM
379282,0.023188255587613952,DCM
379367,0.09691435582804439,DCM
379478,0.19262157609713582,DCM
379805,0.026301647575940796,DCM
379891,0.05357225856217522,DCM
380118,0.12566470552391434,DCM
380224,0.07621209024868904,DCM
380399,0.025163543060562066,DCM
380449,0.09083381899917457,DCM
380468,0.024853584298411432,DCM
380475,0.024169784622745605,DCM
380658,0.08625092668954026,DCM
380712,0.3652242395878824,DCM
381550,0.16414960273256252,DCM_trans
381684,0.044632793108547654,DCM
382007,0.18136390547808995,DCM
382093,0.0,DCM
382149,0.3761850384395637,DCM
382320,0.08941270668733685,DCM
382331,0.2072662004336979,DCM
382354,0.12463957396230235,DCM
382498,0.723884075401075,DCM
382499,0.11700502466581508,DCM
382645,0.05544712021369317,DCM
382986,0.0036296916077289383,DCM
383327,0.12448648225694754,DCM
383328,0.05493723759393203,DCM
383849,0.06507216379994862,DCM
383850,0.0665821817862161,DCM
