sequence_id	class_fst_stage	class_snd_stage
c_000000034120	bacteria	n/a
c_000000034172	bacteria	n/a
c_000000034213	bacteria	n/a
c_000000034235	bacteria	n/a
c_000000034301	bacteria	n/a
c_000000034302	bacteria	n/a
c_000000034384	bacteria	n/a
c_000000034406	bacteria	n/a
c_000000034431	bacteria	n/a
c_000000034448	bacteria	n/a
c_000000034514	bacteria	n/a
c_000000034579	bacteria	n/a
c_000000034612	archaea	n/a
c_000000034632	bacteria	n/a
c_000000034663	bacteria	n/a
c_000000034677	bacteria	n/a
c_000000034730	archaea	n/a
c_000000034795	bacteria	n/a
c_000000034929	bacteria	n/a
c_000000034941	bacteria	n/a
c_000000034960	bacteria	n/a
c_000000034962	bacteria	n/a
c_000000035022	bacteria	n/a
c_000000035053	bacteria	n/a
c_000000035072	bacteria	n/a
c_000000035088	bacteria	n/a
c_000000035120	bacteria	n/a
c_000000035121	bacteria	n/a
c_000000035133	archaea	n/a
c_000000035141	bacteria	n/a
c_000000035171	bacteria	n/a
c_000000035198	bacteria	n/a
c_000000035435	bacteria	n/a
c_000000035449	eukarya	n/a
c_000000035464	bacteria	n/a
c_000000035544	bacteria	n/a
c_000000035570	bacteria	n/a
c_000000035607	archaea	n/a
c_000000035642	bacteria	n/a
c_000000035647	bacteria	n/a
c_000000035663	bacteria	n/a
c_000000035694	bacteria	n/a
c_000000035728	bacteria	n/a
c_000000035779	bacteria	n/a
c_000000035843	archaea	n/a
c_000000035871	bacteria	n/a
c_000000035913	bacteria	n/a
c_000000036019	bacteria	n/a
c_000000036060	bacteria	n/a
c_000000036064	bacteria	n/a
c_000000036111	bacteria	n/a
c_000000036116	bacteria	n/a
c_000000036123	bacteria	n/a
c_000000036137	bacteria	n/a
c_000000036163	bacteria	n/a
c_000000036166	bacteria	n/a
c_000000036250	bacteria	n/a
c_000000036252	bacteria	n/a
c_000000036274	bacteria	n/a
c_000000036460	bacteria	n/a
c_000000036477	bacteria	n/a
c_000000036480	bacteria	n/a
c_000000036529	bacteria	n/a
c_000000036544	bacteria	n/a
c_000000036560	bacteria	n/a
c_000000036561	bacteria	n/a
c_000000036600	archaea	n/a
c_000000036617	bacteria	n/a
c_000000036619	bacteria	n/a
c_000000036624	bacteria	n/a
c_000000036676	bacteria	n/a
c_000000036720	bacteria	n/a
c_000000036732	bacteria	n/a
c_000000036757	bacteria	n/a
c_000000036767	bacteria	n/a
c_000000036823	bacteria	n/a
c_000000036905	bacteria	n/a
c_000000036906	bacteria	n/a
c_000000036928	bacteria	n/a
c_000000036938	bacteria	n/a
c_000000036953	bacteria	n/a
c_000000037059	bacteria	n/a
c_000000037071	bacteria	n/a
c_000000037076	bacteria	n/a
c_000000037123	bacteria	n/a
c_000000037127	bacteria	n/a
c_000000037186	bacteria	n/a
c_000000037222	archaea	n/a
c_000000037277	bacteria	n/a
c_000000037294	bacteria	n/a
c_000000037312	bacteria	n/a
c_000000037376	bacteria	n/a
c_000000037384	archaea	n/a
c_000000037387	bacteria	n/a
c_000000037401	bacteria	n/a
c_000000037424	bacteria	n/a
c_000000037482	bacteria	n/a
c_000000037525	bacteria	n/a
c_000000037553	bacteria	n/a
c_000000037623	bacteria	n/a
c_000000037648	bacteria	n/a
c_000000037672	archaea	n/a
c_000000037688	archaea	n/a
c_000000037696	archaea	n/a
c_000000037711	bacteria	n/a
c_000000037716	bacteria	n/a
c_000000037773	bacteria	n/a
c_000000037787	bacteria	n/a
c_000000037806	archaea	n/a
c_000000037835	unknown	n/a
c_000000037842	bacteria	n/a
c_000000037856	bacteria	n/a
c_000000037867	bacteria	n/a
c_000000037868	bacteria	n/a
c_000000037889	archaea	n/a
c_000000037932	bacteria	n/a
c_000000037970	bacteria	n/a
c_000000038022	bacteria	n/a
c_000000038040	bacteria	n/a
c_000000038071	bacteria	n/a
c_000000038095	bacteria	n/a
c_000000038118	bacteria	n/a
c_000000038211	bacteria	n/a
c_000000038235	bacteria	n/a
c_000000038245	bacteria	n/a
c_000000038253	bacteria	n/a
c_000000038267	bacteria	n/a
c_000000038285	bacteria	n/a
c_000000038289	bacteria	n/a
c_000000038321	bacteria	n/a
c_000000038416	bacteria	n/a
c_000000038461	bacteria	n/a
c_000000038475	archaea	n/a
c_000000038572	bacteria	n/a
c_000000038573	bacteria	n/a
c_000000038615	bacteria	n/a
c_000000038678	bacteria	n/a
c_000000038709	bacteria	n/a
c_000000038783	bacteria	n/a
c_000000038784	bacteria	n/a
c_000000038799	bacteria	n/a
c_000000038874	bacteria	n/a
c_000000038946	bacteria	n/a
c_000000038986	bacteria	n/a
c_000000039023	bacteria	n/a
c_000000039081	bacteria	n/a
c_000000039101	bacteria	n/a
c_000000039166	bacteria	n/a
c_000000039180	bacteria	n/a
c_000000039228	bacteria	n/a
c_000000039277	bacteria	n/a
c_000000039296	bacteria	n/a
c_000000039314	bacteria	n/a
c_000000039340	bacteria	n/a
c_000000039346	bacteria	n/a
c_000000039455	archaea	n/a
c_000000039577	bacteria	n/a
c_000000039581	bacteria	n/a
c_000000039598	archaea	n/a
c_000000039623	bacteria	n/a
c_000000039651	bacteria	n/a
c_000000039683	bacteria	n/a
c_000000039775	bacteria	n/a
c_000000039780	bacteria	n/a
c_000000039812	bacteria	n/a
c_000000039823	bacteria	n/a
c_000000039839	bacteria	n/a
c_000000039863	bacteria	n/a
c_000000039907	bacteria	n/a
c_000000039910	archaea	n/a
c_000000039949	archaea	n/a
c_000000039950	bacteria	n/a
c_000000039954	bacteria	n/a
c_000000039970	bacteria	n/a
c_000000040058	archaea	n/a
c_000000040093	bacteria	n/a
c_000000040121	bacteria	n/a
c_000000040176	bacteria	n/a
c_000000040206	bacteria	n/a
c_000000040230	bacteria	n/a
c_000000040244	bacteria	n/a
c_000000040289	bacteria	n/a
c_000000040302	bacteria	n/a
c_000000040326	bacteria	n/a
c_000000040340	bacteria	n/a
c_000000040451	bacteria	n/a
c_000000040474	bacteria	n/a
c_000000040510	bacteria	n/a
c_000000040517	bacteria	n/a
c_000000040518	bacteria	n/a
c_000000040528	bacteria	n/a
c_000000040540	bacteria	n/a
c_000000040591	archaea	n/a
c_000000040631	bacteria	n/a
c_000000040672	bacteria	n/a
c_000000040705	archaea	n/a
c_000000040719	bacteria	n/a
c_000000040721	bacteria	n/a
c_000000040727	bacteria	n/a
c_000000040794	bacteria	n/a
c_000000040821	bacteria	n/a
c_000000040843	bacteria	n/a
c_000000040859	bacteria	n/a
c_000000040939	bacteria	n/a
c_000000040961	bacteria	n/a
c_000000041003	bacteria	n/a
c_000000041055	bacteria	n/a
c_000000041077	bacteria	n/a
c_000000041106	bacteria	n/a
c_000000041128	bacteria	n/a
c_000000041145	bacteria	n/a
c_000000041149	bacteria	n/a
c_000000041163	bacteria	n/a
c_000000041186	bacteria	n/a
c_000000041253	bacteria	n/a
c_000000041255	bacteria	n/a
c_000000041269	bacteria	n/a
c_000000041273	archaea	n/a
c_000000041331	bacteria	n/a
c_000000041338	bacteria	n/a
c_000000041356	bacteria	n/a
c_000000041412	unknown	n/a
c_000000041431	bacteria	n/a
c_000000041452	archaea	n/a
c_000000041476	bacteria	n/a
c_000000041569	bacteria	n/a
c_000000041575	bacteria	n/a
c_000000041603	archaea	n/a
c_000000041645	bacteria	n/a
c_000000041686	bacteria	n/a
c_000000041688	bacteria	n/a
c_000000041717	bacteria	n/a
c_000000041725	bacteria	n/a
c_000000041745	bacteria	n/a
c_000000041779	archaea	n/a
c_000000041785	archaea	n/a
c_000000041803	bacteria	n/a
c_000000041831	bacteria	n/a
c_000000041838	bacteria	n/a
c_000000041859	archaea	n/a
c_000000041870	bacteria	n/a
c_000000041871	bacteria	n/a
c_000000041947	bacteria	n/a
c_000000041951	bacteria	n/a
c_000000041965	bacteria	n/a
c_000000042051	archaea	n/a
c_000000042066	bacteria	n/a
c_000000042126	bacteria	n/a
c_000000042147	bacteria	n/a
c_000000042192	bacteria	n/a
c_000000042247	bacteria	n/a
c_000000042250	bacteria	n/a
c_000000042280	bacteria	n/a
c_000000042295	bacteria	n/a
c_000000042318	bacteria	n/a
c_000000042329	bacteria	n/a
c_000000042521	bacteria	n/a
c_000000042575	bacteria	n/a
c_000000042581	bacteria	n/a
c_000000042705	bacteria	n/a
c_000000042706	bacteria	n/a
c_000000042711	bacteria	n/a
c_000000042788	bacteria	n/a
c_000000042814	archaea	n/a
c_000000042840	bacteria	n/a
c_000000042862	bacteria	n/a
c_000000042905	bacteria	n/a
c_000000042943	bacteria	n/a
c_000000042949	bacteria	n/a
c_000000042955	bacteria	n/a
c_000000042970	bacteria	n/a
c_000000042972	bacteria	n/a
c_000000042981	bacteria	n/a
c_000000043007	bacteria	n/a
c_000000043101	bacteria	n/a
c_000000043121	archaea	n/a
c_000000043194	bacteria	n/a
c_000000043199	bacteria	n/a
c_000000043239	bacteria	n/a
c_000000043262	bacteria	n/a
c_000000043308	prokarya	n/a
c_000000043357	bacteria	n/a
c_000000043383	bacteria	n/a
c_000000043399	bacteria	n/a
c_000000043423	bacteria	n/a
c_000000043449	bacteria	n/a
c_000000043453	bacteria	n/a
c_000000043483	bacteria	n/a
c_000000043497	bacteria	n/a
c_000000043501	bacteria	n/a
c_000000043535	bacteria	n/a
c_000000043546	bacteria	n/a
c_000000043634	prokarya	n/a
c_000000043636	archaea	n/a
c_000000043680	bacteria	n/a
c_000000043731	bacteria	n/a
c_000000043765	bacteria	n/a
c_000000043794	bacteria	n/a
c_000000043854	bacteria	n/a
c_000000043857	bacteria	n/a
c_000000043864	archaea	n/a
c_000000043931	bacteria	n/a
c_000000043980	bacteria	n/a
c_000000044007	bacteria	n/a
c_000000044036	bacteria	n/a
c_000000044082	bacteria	n/a
c_000000044125	bacteria	n/a
c_000000044147	bacteria	n/a
c_000000044166	bacteria	n/a
c_000000044178	bacteria	n/a
c_000000044191	bacteria	n/a
c_000000044240	prokarya	n/a
c_000000044247	archaea	n/a
c_000000044332	eukarya	n/a
c_000000044344	bacteria	n/a
c_000000044383	bacteria	n/a
c_000000044398	bacteria	n/a
c_000000044410	bacteria	n/a
c_000000044471	bacteria	n/a
c_000000044548	bacteria	n/a
c_000000044551	bacteria	n/a
c_000000044579	bacteria	n/a
c_000000044591	bacteria	n/a
c_000000044627	bacteria	n/a
c_000000044640	bacteria	n/a
c_000000044668	bacteria	n/a
c_000000044688	archaea	n/a
c_000000044897	bacteria	n/a
c_000000044927	bacteria	n/a
c_000000045001	bacteria	n/a
c_000000045033	bacteria	n/a
c_000000045101	bacteria	n/a
c_000000045104	bacteria	n/a
c_000000045183	archaea	n/a
c_000000045193	bacteria	n/a
c_000000045194	bacteria	n/a
c_000000045243	bacteria	n/a
c_000000045287	bacteria	n/a
c_000000045381	archaea	n/a
c_000000045392	bacteria	n/a
c_000000045422	bacteria	n/a
c_000000045432	bacteria	n/a
c_000000045433	bacteria	n/a
c_000000045440	bacteria	n/a
c_000000045447	bacteria	n/a
c_000000045464	archaea	n/a
c_000000045513	bacteria	n/a
c_000000045524	bacteria	n/a
c_000000045585	unknown	n/a
c_000000045700	bacteria	n/a
c_000000045718	bacteria	n/a
c_000000045730	bacteria	n/a
c_000000045765	bacteria	n/a
c_000000045781	archaea	n/a
c_000000045795	bacteria	n/a
c_000000045938	bacteria	n/a
c_000000045999	bacteria	n/a
c_000000046000	archaea	n/a
c_000000046046	bacteria	n/a
c_000000046113	bacteria	n/a
c_000000046125	bacteria	n/a
c_000000046132	bacteria	n/a
c_000000046137	bacteria	n/a
c_000000046164	bacteria	n/a
c_000000046206	bacteria	n/a
c_000000046245	bacteria	n/a
c_000000046284	bacteria	n/a
c_000000046341	bacteria	n/a
c_000000046365	bacteria	n/a
c_000000046408	bacteria	n/a
c_000000046593	bacteria	n/a
c_000000046602	bacteria	n/a
c_000000046607	bacteria	n/a
c_000000046615	bacteria	n/a
c_000000046650	bacteria	n/a
c_000000046689	bacteria	n/a
c_000000046694	bacteria	n/a
c_000000046733	bacteria	n/a
c_000000046740	bacteria	n/a
c_000000046804	bacteria	n/a
c_000000046879	bacteria	n/a
c_000000046910	bacteria	n/a
c_000000047057	bacteria	n/a
c_000000047062	bacteria	n/a
c_000000047134	bacteria	n/a
c_000000047145	bacteria	n/a
c_000000047154	unknown	n/a
c_000000047166	bacteria	n/a
c_000000047183	bacteria	n/a
c_000000047234	bacteria	n/a
c_000000047277	bacteria	n/a
c_000000047284	archaea	n/a
c_000000047353	bacteria	n/a
c_000000047421	bacteria	n/a
c_000000047454	bacteria	n/a
c_000000047473	bacteria	n/a
c_000000047517	bacteria	n/a
c_000000047545	bacteria	n/a
c_000000047588	bacteria	n/a
c_000000047644	bacteria	n/a
c_000000047657	bacteria	n/a
c_000000047718	bacteria	n/a
c_000000047743	archaea	n/a
c_000000047789	bacteria	n/a
c_000000047822	bacteria	n/a
c_000000047832	bacteria	n/a
c_000000047837	bacteria	n/a
c_000000047872	bacteria	n/a
c_000000047908	bacteria	n/a
c_000000047926	bacteria	n/a
c_000000047964	bacteria	n/a
c_000000048038	bacteria	n/a
c_000000048061	bacteria	n/a
c_000000048094	bacteria	n/a
c_000000048118	bacteria	n/a
c_000000048131	bacteria	n/a
c_000000048151	bacteria	n/a
c_000000048158	bacteria	n/a
c_000000048256	bacteria	n/a
c_000000048288	bacteria	n/a
c_000000048310	bacteria	n/a
c_000000048444	archaea	n/a
c_000000048559	bacteria	n/a
c_000000048617	bacteria	n/a
c_000000048623	archaea	n/a
c_000000048697	bacteria	n/a
c_000000048722	bacteria	n/a
c_000000048769	bacteria	n/a
c_000000048776	bacteria	n/a
c_000000048844	bacteria	n/a
c_000000048845	bacteria	n/a
c_000000048939	bacteria	n/a
c_000000048945	archaea	n/a
c_000000048957	bacteria	n/a
c_000000049018	archaea	n/a
c_000000049258	bacteria	n/a
c_000000049284	bacteria	n/a
c_000000049335	bacteria	n/a
c_000000049375	bacteria	n/a
c_000000049449	bacteria	n/a
c_000000049462	bacteria	n/a
c_000000049528	bacteria	n/a
c_000000049566	bacteria	n/a
c_000000049579	archaea	n/a
c_000000049655	bacteria	n/a
c_000000049695	bacteria	n/a
c_000000049765	archaea	n/a
c_000000049813	bacteria	n/a
c_000000049824	bacteria	n/a
c_000000049832	bacteria	n/a
c_000000049860	bacteria	n/a
c_000000050026	bacteria	n/a
c_000000050078	bacteria	n/a
c_000000050090	bacteria	n/a
c_000000050125	archaea	n/a
c_000000050157	bacteria	n/a
c_000000050369	archaea	n/a
c_000000050400	bacteria	n/a
c_000000050416	archaea	n/a
c_000000050457	archaea	n/a
c_000000050555	bacteria	n/a
c_000000050584	bacteria	n/a
c_000000050677	bacteria	n/a
c_000000050696	bacteria	n/a
c_000000050739	archaea	n/a
c_000000050740	bacteria	n/a
c_000000050745	bacteria	n/a
c_000000050803	bacteria	n/a
c_000000050815	bacteria	n/a
c_000000050826	archaea	n/a
c_000000050841	bacteria	n/a
c_000000050855	bacteria	n/a
c_000000050983	bacteria	n/a
c_000000051084	bacteria	n/a
c_000000051093	bacteria	n/a
c_000000051167	bacteria	n/a
c_000000051193	bacteria	n/a
c_000000051200	bacteria	n/a
c_000000051221	archaea	n/a
c_000000051246	archaea	n/a
c_000000051279	bacteria	n/a
c_000000051304	bacteria	n/a
c_000000051353	bacteria	n/a
c_000000051356	bacteria	n/a
c_000000051378	bacteria	n/a
c_000000051385	bacteria	n/a
c_000000051393	bacteria	n/a
c_000000051396	bacteria	n/a
c_000000051426	bacteria	n/a
c_000000051522	bacteria	n/a
c_000000051526	bacteria	n/a
c_000000051533	bacteria	n/a
c_000000051546	bacteria	n/a
c_000000051592	archaea	n/a
c_000000051639	bacteria	n/a
c_000000051660	archaea	n/a
c_000000051740	bacteria	n/a
c_000000051745	bacteria	n/a
c_000000051760	bacteria	n/a
c_000000051774	bacteria	n/a
c_000000051795	bacteria	n/a
c_000000051821	bacteria	n/a
c_000000051833	bacteria	n/a
c_000000051843	bacteria	n/a
c_000000051852	bacteria	n/a
c_000000051855	bacteria	n/a
c_000000051879	bacteria	n/a
c_000000051908	bacteria	n/a
c_000000051925	bacteria	n/a
c_000000051947	bacteria	n/a
c_000000052077	bacteria	n/a
c_000000052116	archaea	n/a
c_000000052196	bacteria	n/a
c_000000052206	bacteria	n/a
c_000000052245	bacteria	n/a
c_000000052252	bacteria	n/a
c_000000052255	bacteria	n/a
c_000000052314	bacteria	n/a
c_000000052379	bacteria	n/a
c_000000052436	bacteria	n/a
c_000000052468	bacteria	n/a
c_000000052469	bacteria	n/a
c_000000052532	bacteria	n/a
c_000000052536	bacteria	n/a
c_000000052629	bacteria	n/a
c_000000052652	bacteria	n/a
c_000000052667	bacteria	n/a
c_000000052671	bacteria	n/a
c_000000052686	bacteria	n/a
c_000000052735	bacteria	n/a
c_000000052799	bacteria	n/a
c_000000052860	bacteria	n/a
c_000000052868	bacteria	n/a
c_000000052964	bacteria	n/a
c_000000053075	bacteria	n/a
c_000000053115	archaea	n/a
c_000000053246	bacteria	n/a
c_000000053268	bacteria	n/a
c_000000053278	bacteria	n/a
c_000000053290	bacteria	n/a
c_000000053322	bacteria	n/a
c_000000053370	bacteria	n/a
c_000000053405	bacteria	n/a
c_000000053413	bacteria	n/a
c_000000053462	bacteria	n/a
c_000000053467	bacteria	n/a
c_000000053505	bacteria	n/a
c_000000053508	bacteria	n/a
c_000000053517	bacteria	n/a
c_000000053521	bacteria	n/a
c_000000053587	archaea	n/a
c_000000053593	bacteria	n/a
c_000000053614	bacteria	n/a
c_000000053706	archaea	n/a
c_000000053710	bacteria	n/a
c_000000053743	bacteria	n/a
c_000000053763	archaea	n/a
c_000000053775	bacteria	n/a
c_000000053777	prokarya	n/a
c_000000053841	bacteria	n/a
c_000000053851	bacteria	n/a
c_000000053906	bacteria	n/a
c_000000053939	bacteria	n/a
c_000000053962	bacteria	n/a
c_000000053977	archaea	n/a
c_000000053981	archaea	n/a
c_000000054014	bacteria	n/a
c_000000054020	bacteria	n/a
c_000000054042	bacteria	n/a
c_000000054058	bacteria	n/a
c_000000054098	archaea	n/a
c_000000054105	bacteria	n/a
c_000000054125	archaea	n/a
c_000000054199	bacteria	n/a
c_000000054284	bacteria	n/a
c_000000054332	bacteria	n/a
c_000000054415	bacteria	n/a
c_000000054434	bacteria	n/a
c_000000054454	bacteria	n/a
c_000000054464	archaea	n/a
c_000000054500	bacteria	n/a
c_000000054501	bacteria	n/a
c_000000054516	bacteria	n/a
c_000000054567	bacteria	n/a
c_000000054617	bacteria	n/a
c_000000054639	bacteria	n/a
c_000000054659	prokarya	n/a
c_000000054673	bacteria	n/a
c_000000054678	bacteria	n/a
c_000000054718	bacteria	n/a
c_000000054771	bacteria	n/a
c_000000054772	archaea	n/a
c_000000054779	bacteria	n/a
c_000000054861	archaea	n/a
c_000000054897	bacteria	n/a
c_000000054919	bacteria	n/a
c_000000054933	bacteria	n/a
c_000000054936	bacteria	n/a
c_000000055026	bacteria	n/a
c_000000055034	archaea	n/a
c_000000055098	archaea	n/a
c_000000055112	prokarya	n/a
c_000000055125	bacteria	n/a
c_000000055144	bacteria	n/a
c_000000055306	bacteria	n/a
c_000000055332	bacteria	n/a
c_000000055350	bacteria	n/a
c_000000055354	bacteria	n/a
c_000000055368	bacteria	n/a
c_000000055392	bacteria	n/a
c_000000055399	bacteria	n/a
c_000000055404	bacteria	n/a
c_000000055405	bacteria	n/a
c_000000055451	bacteria	n/a
c_000000055465	bacteria	n/a
c_000000055520	bacteria	n/a
c_000000055595	bacteria	n/a
c_000000055657	bacteria	n/a
c_000000055698	archaea	n/a
c_000000055712	bacteria	n/a
c_000000055726	bacteria	n/a
c_000000055754	bacteria	n/a
c_000000055766	bacteria	n/a
c_000000055811	bacteria	n/a
c_000000055853	bacteria	n/a
c_000000055951	bacteria	n/a
c_000000056014	bacteria	n/a
c_000000056027	prokarya	n/a
c_000000056092	bacteria	n/a
c_000000056096	bacteria	n/a
c_000000056102	bacteria	n/a
c_000000056105	bacteria	n/a
c_000000056110	bacteria	n/a
c_000000056128	bacteria	n/a
c_000000056148	archaea	n/a
c_000000056162	bacteria	n/a
c_000000056182	bacteria	n/a
c_000000056195	bacteria	n/a
c_000000056225	bacteria	n/a
c_000000056238	bacteria	n/a
c_000000056260	archaea	n/a
c_000000056277	bacteria	n/a
c_000000056325	bacteria	n/a
c_000000056364	bacteria	n/a
c_000000056376	bacteria	n/a
c_000000056399	bacteria	n/a
c_000000056431	archaea	n/a
c_000000056457	bacteria	n/a
c_000000056469	bacteria	n/a
c_000000056477	bacteria	n/a
c_000000056580	bacteria	n/a
c_000000056688	bacteria	n/a
c_000000056702	bacteria	n/a
c_000000056721	bacteria	n/a
c_000000056734	bacteria	n/a
c_000000056746	bacteria	n/a
c_000000056771	bacteria	n/a
c_000000056800	bacteria	n/a
c_000000056826	bacteria	n/a
c_000000056829	unknown	n/a
c_000000056844	bacteria	n/a
c_000000056881	bacteria	n/a
c_000000056963	bacteria	n/a
c_000000057006	archaea	n/a
c_000000057041	bacteria	n/a
c_000000057079	bacteria	n/a
c_000000057092	bacteria	n/a
c_000000057108	bacteria	n/a
c_000000057119	bacteria	n/a
c_000000057161	bacteria	n/a
c_000000057181	bacteria	n/a
c_000000057214	bacteria	n/a
c_000000057239	bacteria	n/a
c_000000057242	bacteria	n/a
c_000000057320	archaea	n/a
c_000000057452	bacteria	n/a
c_000000057474	bacteria	n/a
c_000000057487	bacteria	n/a
c_000000057508	bacteria	n/a
c_000000057605	bacteria	n/a
c_000000057626	archaea	n/a
c_000000057684	archaea	n/a
c_000000057706	bacteria	n/a
c_000000057768	bacteria	n/a
c_000000057808	bacteria	n/a
c_000000057850	bacteria	n/a
c_000000057855	bacteria	n/a
c_000000057872	bacteria	n/a
c_000000057902	bacteria	n/a
c_000000057952	archaea	n/a
c_000000057981	bacteria	n/a
c_000000058044	bacteria	n/a
c_000000058096	bacteria	n/a
c_000000058160	bacteria	n/a
c_000000058186	archaea	n/a
c_000000058278	archaea	n/a
c_000000058315	archaea	n/a
c_000000058317	bacteria	n/a
c_000000058339	bacteria	n/a
c_000000058346	bacteria	n/a
c_000000058461	bacteria	n/a
c_000000058480	bacteria	n/a
c_000000058539	bacteria	n/a
c_000000058572	bacteria	n/a
c_000000058595	bacteria	n/a
c_000000058599	bacteria	n/a
c_000000058611	bacteria	n/a
c_000000058624	bacteria	n/a
c_000000058638	bacteria	n/a
c_000000058647	bacteria	n/a
c_000000058678	bacteria	n/a
c_000000058730	bacteria	n/a
c_000000058766	bacteria	n/a
c_000000058831	bacteria	n/a
c_000000058834	archaea	n/a
c_000000058869	archaea	n/a
c_000000058893	bacteria	n/a
c_000000058901	bacteria	n/a
c_000000058968	archaea	n/a
c_000000059013	bacteria	n/a
c_000000059037	bacteria	n/a
c_000000059068	bacteria	n/a
c_000000059105	bacteria	n/a
c_000000059108	bacteria	n/a
c_000000059148	bacteria	n/a
c_000000059157	bacteria	n/a
c_000000059194	archaea	n/a
c_000000059195	bacteria	n/a
c_000000059326	bacteria	n/a
c_000000059354	bacteria	n/a
c_000000059370	archaea	n/a
c_000000059406	archaea	n/a
c_000000059409	bacteria	n/a
c_000000059421	archaea	n/a
c_000000059455	prokarya	n/a
