sequence_id	class_fst_stage	class_snd_stage
c_000000175419	bacteria	n/a
c_000000175430	bacteria	n/a
c_000000175469	bacteria	n/a
c_000000175514	bacteria	n/a
c_000000175528	bacteria	n/a
c_000000175608	bacteria	n/a
c_000000175625	bacteria	n/a
c_000000175663	bacteria	n/a
c_000000175697	bacteria	n/a
c_000000175788	bacteria	n/a
c_000000175804	bacteria	n/a
c_000000175890	bacteria	n/a
c_000000175912	bacteria	n/a
c_000000175983	bacteria	n/a
c_000000176029	bacteria	n/a
c_000000176047	bacteria	n/a
c_000000176058	bacteria	n/a
c_000000176090	bacteria	n/a
c_000000176099	bacteria	n/a
c_000000176277	bacteria	n/a
c_000000176313	bacteria	n/a
c_000000176324	bacteria	n/a
c_000000176379	eukarya	n/a
c_000000176382	bacteria	n/a
c_000000176389	bacteria	n/a
c_000000176501	bacteria	n/a
c_000000176511	bacteria	n/a
c_000000176552	bacteria	n/a
c_000000176564	bacteria	n/a
c_000000176570	bacteria	n/a
c_000000176598	bacteria	n/a
c_000000176651	bacteria	n/a
c_000000176743	bacteria	n/a
c_000000176764	bacteria	n/a
c_000000176765	bacteria	n/a
c_000000176869	bacteria	n/a
c_000000176905	bacteria	n/a
c_000000176920	bacteria	n/a
c_000000176976	bacteria	n/a
c_000000176983	bacteria	n/a
c_000000177032	bacteria	n/a
c_000000177096	bacteria	n/a
c_000000177109	bacteria	n/a
c_000000177210	bacteria	n/a
c_000000177228	bacteria	n/a
c_000000177404	bacteria	n/a
c_000000177426	bacteria	n/a
c_000000177433	bacteria	n/a
c_000000177490	bacteria	n/a
c_000000177527	bacteria	n/a
c_000000177666	bacteria	n/a
c_000000177724	bacteria	n/a
c_000000177878	bacteria	n/a
c_000000177939	bacteria	n/a
c_000000177948	bacteria	n/a
c_000000177955	bacteria	n/a
c_000000178021	bacteria	n/a
c_000000178034	bacteria	n/a
c_000000178037	bacteria	n/a
c_000000178250	bacteria	n/a
c_000000178314	bacteria	n/a
c_000000178355	bacteria	n/a
c_000000178378	bacteria	n/a
c_000000178403	bacteria	n/a
c_000000178421	bacteria	n/a
c_000000178428	bacteria	n/a
c_000000178444	bacteria	n/a
c_000000178468	bacteria	n/a
c_000000178550	bacteria	n/a
c_000000178602	bacteria	n/a
c_000000178645	bacteria	n/a
c_000000178669	bacteria	n/a
c_000000178682	bacteria	n/a
c_000000178785	bacteria	n/a
c_000000178840	bacteria	n/a
c_000000178867	bacteria	n/a
c_000000178871	bacteria	n/a
c_000000178888	bacteria	n/a
c_000000178919	bacteria	n/a
c_000000178946	bacteria	n/a
c_000000178996	bacteria	n/a
c_000000179009	bacteria	n/a
c_000000179028	bacteria	n/a
c_000000179057	bacteria	n/a
c_000000179184	bacteria	n/a
c_000000179215	bacteria	n/a
c_000000179239	bacteria	n/a
c_000000179241	bacteria	n/a
c_000000179298	bacteria	n/a
c_000000179340	bacteria	n/a
c_000000179375	bacteria	n/a
c_000000179386	bacteria	n/a
c_000000179413	bacteria	n/a
c_000000179434	bacteria	n/a
c_000000179475	bacteria	n/a
c_000000179534	bacteria	n/a
c_000000179581	bacteria	n/a
c_000000179586	bacteria	n/a
c_000000179716	bacteria	n/a
c_000000179742	bacteria	n/a
c_000000179835	bacteria	n/a
c_000000179836	bacteria	n/a
c_000000179856	bacteria	n/a
c_000000179957	bacteria	n/a
c_000000179961	bacteria	n/a
c_000000180081	bacteria	n/a
c_000000180117	bacteria	n/a
c_000000180179	bacteria	n/a
c_000000180182	bacteria	n/a
c_000000180202	bacteria	n/a
c_000000180206	bacteria	n/a
c_000000180218	bacteria	n/a
c_000000180376	bacteria	n/a
c_000000180509	bacteria	n/a
c_000000180734	bacteria	n/a
c_000000180789	bacteria	n/a
c_000000181020	bacteria	n/a
c_000000181046	bacteria	n/a
c_000000181052	bacteria	n/a
c_000000181095	bacteria	n/a
c_000000181138	bacteria	n/a
c_000000181141	bacteria	n/a
c_000000181227	bacteria	n/a
c_000000181381	bacteria	n/a
c_000000181449	bacteria	n/a
c_000000181507	bacteria	n/a
c_000000181524	bacteria	n/a
c_000000181551	bacteria	n/a
c_000000181617	bacteria	n/a
c_000000181664	bacteria	n/a
c_000000181676	bacteria	n/a
c_000000181689	bacteria	n/a
c_000000181743	bacteria	n/a
c_000000181810	bacteria	n/a
c_000000181814	bacteria	n/a
c_000000181890	bacteria	n/a
c_000000181911	bacteria	n/a
c_000000181924	bacteria	n/a
c_000000181957	bacteria	n/a
c_000000181974	bacteria	n/a
c_000000182061	bacteria	n/a
c_000000182135	bacteria	n/a
c_000000182169	bacteria	n/a
c_000000182182	bacteria	n/a
c_000000182213	bacteria	n/a
c_000000182215	bacteria	n/a
c_000000182241	bacteria	n/a
c_000000182300	bacteria	n/a
c_000000182307	bacteria	n/a
c_000000182332	bacteria	n/a
c_000000182413	bacteria	n/a
c_000000182416	bacteria	n/a
c_000000182430	bacteria	n/a
c_000000182445	bacteria	n/a
c_000000182676	bacteria	n/a
c_000000182679	bacteria	n/a
c_000000182718	bacteria	n/a
c_000000182732	bacteria	n/a
c_000000182749	bacteria	n/a
c_000000182763	bacteria	n/a
c_000000182893	bacteria	n/a
c_000000182912	bacteria	n/a
c_000000183054	bacteria	n/a
c_000000183091	bacteria	n/a
c_000000183334	bacteria	n/a
c_000000183340	bacteria	n/a
c_000000183453	bacteria	n/a
c_000000183480	bacteria	n/a
c_000000183481	bacteria	n/a
c_000000183599	bacteria	n/a
c_000000183615	bacteria	n/a
c_000000183664	bacteria	n/a
c_000000183709	bacteria	n/a
c_000000183808	bacteria	n/a
c_000000183843	bacteria	n/a
c_000000183873	bacteria	n/a
c_000000183932	bacteria	n/a
c_000000184037	bacteria	n/a
c_000000184131	prokarya	n/a
c_000000184135	bacteria	n/a
c_000000184187	bacteria	n/a
c_000000184406	bacteria	n/a
c_000000184483	bacteria	n/a
c_000000184484	bacteria	n/a
c_000000184526	bacteria	n/a
c_000000184532	bacteria	n/a
c_000000184614	bacteria	n/a
c_000000184616	bacteria	n/a
c_000000184703	bacteria	n/a
c_000000184716	bacteria	n/a
c_000000184739	bacteria	n/a
c_000000184746	bacteria	n/a
c_000000184800	bacteria	n/a
c_000000184813	bacteria	n/a
c_000000184929	bacteria	n/a
c_000000184945	bacteria	n/a
c_000000184958	bacteria	n/a
c_000000184978	bacteria	n/a
c_000000185001	bacteria	n/a
c_000000185069	bacteria	n/a
c_000000185081	bacteria	n/a
c_000000185094	bacteria	n/a
c_000000185131	bacteria	n/a
c_000000185149	bacteria	n/a
c_000000185204	bacteria	n/a
c_000000185239	bacteria	n/a
c_000000185275	bacteria	n/a
c_000000185282	bacteria	n/a
c_000000185298	bacteria	n/a
c_000000185301	bacteria	n/a
c_000000185310	bacteria	n/a
c_000000185324	bacteria	n/a
c_000000185364	bacteria	n/a
c_000000185399	bacteria	n/a
c_000000185409	bacteria	n/a
c_000000185413	bacteria	n/a
c_000000185419	bacteria	n/a
c_000000185422	bacteria	n/a
c_000000185516	bacteria	n/a
c_000000185522	bacteria	n/a
c_000000185595	bacteria	n/a
c_000000185645	bacteria	n/a
c_000000185677	bacteria	n/a
c_000000185692	bacteria	n/a
c_000000185734	bacteria	n/a
c_000000185773	bacteria	n/a
c_000000185827	bacteria	n/a
c_000000185837	bacteria	n/a
c_000000185921	bacteria	n/a
c_000000185932	bacteria	n/a
c_000000185940	bacteria	n/a
c_000000185983	bacteria	n/a
c_000000185992	bacteria	n/a
c_000000185996	bacteria	n/a
c_000000185997	bacteria	n/a
c_000000186123	bacteria	n/a
c_000000186154	bacteria	n/a
c_000000186168	bacteria	n/a
c_000000186172	bacteria	n/a
c_000000186179	bacteria	n/a
c_000000186182	bacteria	n/a
c_000000186196	bacteria	n/a
c_000000186251	bacteria	n/a
c_000000186261	bacteria	n/a
c_000000186263	bacteria	n/a
c_000000186267	bacteria	n/a
c_000000186271	bacteria	n/a
c_000000186275	bacteria	n/a
c_000000186305	bacteria	n/a
c_000000186321	bacteria	n/a
c_000000186384	bacteria	n/a
c_000000186511	bacteria	n/a
c_000000186595	bacteria	n/a
c_000000186607	bacteria	n/a
c_000000186660	bacteria	n/a
c_000000186710	bacteria	n/a
c_000000186751	bacteria	n/a
c_000000186799	bacteria	n/a
c_000000186833	bacteria	n/a
c_000000186852	bacteria	n/a
c_000000186922	bacteria	n/a
c_000000186940	bacteria	n/a
c_000000186972	bacteria	n/a
c_000000186979	bacteria	n/a
c_000000186992	bacteria	n/a
c_000000187041	bacteria	n/a
c_000000187050	bacteria	n/a
c_000000187093	bacteria	n/a
c_000000187230	bacteria	n/a
c_000000187260	bacteria	n/a
c_000000187269	bacteria	n/a
c_000000187275	bacteria	n/a
c_000000187290	bacteria	n/a
c_000000187342	bacteria	n/a
c_000000187353	bacteria	n/a
c_000000187539	bacteria	n/a
c_000000187617	bacteria	n/a
c_000000187655	bacteria	n/a
c_000000187704	bacteria	n/a
c_000000187710	bacteria	n/a
c_000000187718	bacteria	n/a
c_000000187761	bacteria	n/a
c_000000187874	bacteria	n/a
c_000000187912	bacteria	n/a
c_000000187920	prokarya	n/a
c_000000187961	bacteria	n/a
c_000000187986	bacteria	n/a
c_000000188027	bacteria	n/a
c_000000188028	bacteria	n/a
c_000000188038	bacteria	n/a
c_000000188172	bacteria	n/a
c_000000188245	bacteria	n/a
c_000000188265	bacteria	n/a
c_000000188284	bacteria	n/a
c_000000188301	bacteria	n/a
c_000000188307	bacteria	n/a
c_000000188354	bacteria	n/a
c_000000188360	bacteria	n/a
c_000000188418	bacteria	n/a
c_000000188490	bacteria	n/a
c_000000188512	bacteria	n/a
c_000000188572	bacteria	n/a
c_000000188652	bacteria	n/a
c_000000188681	bacteria	n/a
c_000000188691	bacteria	n/a
c_000000188746	bacteria	n/a
c_000000188767	bacteria	n/a
c_000000188783	bacteria	n/a
c_000000188810	eukarya	n/a
c_000000188817	bacteria	n/a
c_000000188838	bacteria	n/a
c_000000188897	bacteria	n/a
c_000000188960	bacteria	n/a
c_000000189097	bacteria	n/a
c_000000189161	bacteria	n/a
c_000000189176	bacteria	n/a
c_000000189179	bacteria	n/a
c_000000189186	bacteria	n/a
c_000000189226	bacteria	n/a
c_000000189245	bacteria	n/a
c_000000189259	bacteria	n/a
c_000000189323	bacteria	n/a
c_000000189363	bacteria	n/a
c_000000189374	bacteria	n/a
c_000000189450	bacteria	n/a
c_000000189455	bacteria	n/a
c_000000189540	bacteria	n/a
c_000000189617	bacteria	n/a
c_000000189707	bacteria	n/a
c_000000189730	bacteria	n/a
c_000000189767	bacteria	n/a
c_000000189768	bacteria	n/a
c_000000189795	bacteria	n/a
c_000000189814	bacteria	n/a
c_000000189863	bacteria	n/a
c_000000189918	bacteria	n/a
c_000000190007	bacteria	n/a
c_000000190028	bacteria	n/a
c_000000190057	bacteria	n/a
c_000000190120	bacteria	n/a
c_000000190195	bacteria	n/a
c_000000190275	bacteria	n/a
c_000000190300	bacteria	n/a
c_000000190317	bacteria	n/a
c_000000190386	bacteria	n/a
c_000000190462	bacteria	n/a
c_000000190497	bacteria	n/a
c_000000190551	bacteria	n/a
c_000000190574	bacteria	n/a
c_000000190613	bacteria	n/a
c_000000190637	bacteria	n/a
c_000000190663	bacteria	n/a
c_000000190675	bacteria	n/a
c_000000190682	bacteria	n/a
c_000000190714	bacteria	n/a
c_000000190747	bacteria	n/a
c_000000190815	bacteria	n/a
c_000000190828	bacteria	n/a
c_000000190908	bacteria	n/a
c_000000190918	bacteria	n/a
c_000000190995	bacteria	n/a
c_000000191045	bacteria	n/a
c_000000191089	bacteria	n/a
c_000000191091	bacteria	n/a
c_000000191108	bacteria	n/a
c_000000191127	bacteria	n/a
c_000000191166	bacteria	n/a
c_000000191180	bacteria	n/a
c_000000191259	bacteria	n/a
c_000000191304	bacteria	n/a
c_000000191308	bacteria	n/a
c_000000191317	bacteria	n/a
c_000000191360	bacteria	n/a
c_000000191434	bacteria	n/a
c_000000191531	bacteria	n/a
c_000000191537	bacteria	n/a
c_000000191572	bacteria	n/a
c_000000191595	bacteria	n/a
c_000000191644	bacteria	n/a
c_000000191661	bacteria	n/a
c_000000191677	bacteria	n/a
c_000000191682	bacteria	n/a
c_000000191722	bacteria	n/a
c_000000191730	bacteria	n/a
c_000000191738	bacteria	n/a
c_000000191772	bacteria	n/a
c_000000191803	bacteria	n/a
c_000000191825	bacteria	n/a
c_000000191870	bacteria	n/a
c_000000191895	bacteria	n/a
c_000000191905	bacteria	n/a
c_000000192035	bacteria	n/a
c_000000192054	bacteria	n/a
c_000000192063	bacteria	n/a
c_000000192079	bacteria	n/a
c_000000192086	bacteria	n/a
c_000000192125	bacteria	n/a
c_000000192182	bacteria	n/a
c_000000192290	bacteria	n/a
c_000000192315	bacteria	n/a
c_000000192373	bacteria	n/a
c_000000192385	bacteria	n/a
c_000000192419	bacteria	n/a
c_000000192448	bacteria	n/a
c_000000192466	bacteria	n/a
c_000000192482	bacteria	n/a
c_000000192490	eukarya	n/a
c_000000192506	bacteria	n/a
c_000000192535	bacteria	n/a
c_000000192552	bacteria	n/a
c_000000192573	bacteria	n/a
c_000000192583	bacteria	n/a
c_000000192585	bacteria	n/a
c_000000192614	bacteria	n/a
c_000000192762	bacteria	n/a
c_000000192763	bacteria	n/a
c_000000192803	bacteria	n/a
c_000000192864	bacteria	n/a
c_000000192888	bacteria	n/a
c_000000192895	bacteria	n/a
c_000000192915	bacteria	n/a
c_000000192989	bacteria	n/a
c_000000193019	bacteria	n/a
c_000000193058	bacteria	n/a
c_000000193085	bacteria	n/a
c_000000193149	bacteria	n/a
c_000000193257	bacteria	n/a
c_000000193276	bacteria	n/a
c_000000193285	bacteria	n/a
c_000000193290	bacteria	n/a
c_000000193292	bacteria	n/a
c_000000193320	bacteria	n/a
c_000000193332	bacteria	n/a
c_000000193379	bacteria	n/a
c_000000193462	bacteria	n/a
c_000000193521	bacteria	n/a
c_000000193537	bacteria	n/a
c_000000193540	bacteria	n/a
c_000000193590	bacteria	n/a
c_000000193689	bacteria	n/a
c_000000193706	bacteria	n/a
c_000000193859	bacteria	n/a
c_000000193933	bacteria	n/a
c_000000193951	bacteria	n/a
c_000000193972	bacteria	n/a
c_000000193985	bacteria	n/a
c_000000194053	bacteria	n/a
c_000000194103	bacteria	n/a
c_000000194111	bacteria	n/a
c_000000194151	bacteria	n/a
c_000000194347	bacteria	n/a
c_000000194376	bacteria	n/a
c_000000194419	bacteria	n/a
c_000000194423	bacteria	n/a
c_000000194504	bacteria	n/a
c_000000194532	bacteria	n/a
c_000000194599	bacteria	n/a
c_000000194606	bacteria	n/a
c_000000194683	bacteria	n/a
c_000000194929	bacteria	n/a
c_000000194942	bacteria	n/a
c_000000195024	bacteria	n/a
c_000000195034	bacteria	n/a
c_000000195039	bacteria	n/a
c_000000195158	bacteria	n/a
c_000000195169	eukarya	n/a
c_000000195229	bacteria	n/a
c_000000195244	bacteria	n/a
c_000000195256	bacteria	n/a
c_000000195271	bacteria	n/a
c_000000195310	bacteria	n/a
c_000000195353	bacteria	n/a
c_000000195413	bacteria	n/a
c_000000195420	bacteria	n/a
c_000000195431	bacteria	n/a
c_000000195477	bacteria	n/a
c_000000195516	bacteria	n/a
c_000000195578	bacteria	n/a
c_000000195641	bacteria	n/a
c_000000195679	bacteria	n/a
c_000000195705	bacteria	n/a
c_000000195739	bacteria	n/a
c_000000195796	bacteria	n/a
c_000000195871	bacteria	n/a
c_000000195909	eukarya	n/a
c_000000195926	bacteria	n/a
c_000000195960	bacteria	n/a
c_000000196011	bacteria	n/a
c_000000196021	bacteria	n/a
c_000000196123	bacteria	n/a
c_000000196124	bacteria	n/a
c_000000196156	bacteria	n/a
c_000000196189	bacteria	n/a
c_000000196269	bacteria	n/a
c_000000196293	bacteria	n/a
c_000000196304	bacteria	n/a
c_000000196336	bacteria	n/a
c_000000196377	bacteria	n/a
c_000000196419	bacteria	n/a
c_000000196427	bacteria	n/a
c_000000196450	bacteria	n/a
c_000000196469	bacteria	n/a
c_000000196533	bacteria	n/a
c_000000196574	bacteria	n/a
c_000000196620	bacteria	n/a
c_000000196695	bacteria	n/a
c_000000196702	bacteria	n/a
c_000000196721	bacteria	n/a
c_000000196773	bacteria	n/a
c_000000196783	bacteria	n/a
c_000000196819	bacteria	n/a
c_000000196830	bacteria	n/a
c_000000196832	bacteria	n/a
c_000000196879	bacteria	n/a
c_000000196890	bacteria	n/a
c_000000197043	bacteria	n/a
c_000000197107	bacteria	n/a
c_000000197184	bacteria	n/a
c_000000197225	bacteria	n/a
c_000000197228	bacteria	n/a
c_000000197247	bacteria	n/a
c_000000197335	bacteria	n/a
c_000000197360	bacteria	n/a
c_000000197362	bacteria	n/a
c_000000197404	bacteria	n/a
c_000000197413	bacteria	n/a
c_000000197414	bacteria	n/a
c_000000197417	bacteria	n/a
c_000000197477	bacteria	n/a
c_000000197479	bacteria	n/a
c_000000197492	bacteria	n/a
c_000000197510	bacteria	n/a
c_000000197564	bacteria	n/a
c_000000197768	bacteria	n/a
c_000000197772	bacteria	n/a
c_000000197909	bacteria	n/a
c_000000197943	bacteria	n/a
c_000000197999	bacteria	n/a
c_000000198005	bacteria	n/a
c_000000198028	bacteria	n/a
c_000000198056	bacteria	n/a
c_000000198087	bacteria	n/a
c_000000198104	bacteria	n/a
c_000000198123	bacteria	n/a
c_000000198142	bacteria	n/a
c_000000198168	bacteria	n/a
c_000000198223	bacteria	n/a
c_000000198288	bacteria	n/a
c_000000198289	bacteria	n/a
c_000000198303	bacteria	n/a
c_000000198314	bacteria	n/a
c_000000198330	bacteria	n/a
c_000000198337	bacteria	n/a
c_000000198377	bacteria	n/a
c_000000198378	bacteria	n/a
c_000000198379	bacteria	n/a
c_000000198390	bacteria	n/a
c_000000198400	bacteria	n/a
c_000000198434	bacteria	n/a
c_000000198438	bacteria	n/a
c_000000198475	bacteria	n/a
c_000000198502	bacteria	n/a
c_000000198525	bacteria	n/a
c_000000198637	bacteria	n/a
c_000000198654	bacteria	n/a
c_000000198691	bacteria	n/a
c_000000198771	bacteria	n/a
c_000000198780	bacteria	n/a
c_000000198800	bacteria	n/a
c_000000198864	bacteria	n/a
c_000000198899	bacteria	n/a
c_000000198931	bacteria	n/a
c_000000198932	bacteria	n/a
c_000000198937	bacteria	n/a
c_000000198980	archaea	n/a
c_000000198988	bacteria	n/a
c_000000199051	bacteria	n/a
c_000000199054	bacteria	n/a
c_000000199067	bacteria	n/a
c_000000199168	bacteria	n/a
c_000000199195	bacteria	n/a
c_000000199225	bacteria	n/a
c_000000199234	bacteria	n/a
c_000000199287	bacteria	n/a
c_000000199325	bacteria	n/a
c_000000199358	bacteria	n/a
c_000000199556	bacteria	n/a
c_000000199598	bacteria	n/a
c_000000199659	bacteria	n/a
c_000000199664	bacteria	n/a
c_000000199693	bacteria	n/a
c_000000199833	bacteria	n/a
c_000000199891	bacteria	n/a
c_000000199918	bacteria	n/a
c_000000199945	bacteria	n/a
c_000000199974	bacteria	n/a
c_000000199994	bacteria	n/a
c_000000199995	bacteria	n/a
c_000000200003	bacteria	n/a
c_000000200041	bacteria	n/a
c_000000200071	bacteria	n/a
c_000000200080	bacteria	n/a
c_000000200086	bacteria	n/a
c_000000200107	bacteria	n/a
c_000000200135	bacteria	n/a
c_000000200144	bacteria	n/a
c_000000200173	bacteria	n/a
c_000000200228	bacteria	n/a
c_000000200238	bacteria	n/a
c_000000200383	bacteria	n/a
c_000000200407	bacteria	n/a
c_000000200428	bacteria	n/a
c_000000200435	bacteria	n/a
c_000000200535	bacteria	n/a
c_000000200633	bacteria	n/a
c_000000200680	bacteria	n/a
c_000000200683	bacteria	n/a
c_000000200685	bacteria	n/a
c_000000200727	bacteria	n/a
c_000000200746	bacteria	n/a
c_000000200784	bacteria	n/a
c_000000200831	bacteria	n/a
c_000000200843	bacteria	n/a
c_000000200860	bacteria	n/a
c_000000200869	bacteria	n/a
c_000000200942	bacteria	n/a
c_000000200957	bacteria	n/a
c_000000201011	bacteria	n/a
c_000000201130	bacteria	n/a
c_000000201142	bacteria	n/a
c_000000201195	bacteria	n/a
c_000000201269	bacteria	n/a
c_000000201270	bacteria	n/a
c_000000201296	bacteria	n/a
c_000000201379	bacteria	n/a
c_000000201423	bacteria	n/a
c_000000201429	bacteria	n/a
c_000000201458	bacteria	n/a
c_000000201468	bacteria	n/a
c_000000201525	bacteria	n/a
c_000000201527	bacteria	n/a
c_000000201574	bacteria	n/a
c_000000201603	bacteria	n/a
c_000000201647	bacteria	n/a
c_000000201700	bacteria	n/a
c_000000201709	bacteria	n/a
c_000000201719	bacteria	n/a
c_000000201741	bacteria	n/a
c_000000201780	bacteria	n/a
c_000000201801	bacteria	n/a
c_000000201838	bacteria	n/a
c_000000201849	bacteria	n/a
c_000000201855	bacteria	n/a
c_000000201858	bacteria	n/a
c_000000201925	bacteria	n/a
c_000000201951	bacteria	n/a
c_000000202168	bacteria	n/a
c_000000202188	bacteria	n/a
c_000000202213	bacteria	n/a
c_000000202405	bacteria	n/a
c_000000202411	bacteria	n/a
c_000000202417	bacteria	n/a
c_000000202466	bacteria	n/a
c_000000202555	bacteria	n/a
c_000000202561	bacteria	n/a
c_000000202614	bacteria	n/a
c_000000202618	bacteria	n/a
c_000000202647	bacteria	n/a
c_000000202761	bacteria	n/a
c_000000202783	bacteria	n/a
c_000000202827	bacteria	n/a
c_000000202848	bacteria	n/a
c_000000202857	bacteria	n/a
c_000000202912	bacteria	n/a
c_000000202959	bacteria	n/a
c_000000202972	bacteria	n/a
c_000000202988	bacteria	n/a
c_000000203069	bacteria	n/a
c_000000203075	bacteria	n/a
c_000000203085	bacteria	n/a
c_000000203117	bacteria	n/a
c_000000203142	bacteria	n/a
c_000000203188	bacteria	n/a
c_000000203193	bacteria	n/a
c_000000203211	bacteria	n/a
c_000000203216	bacteria	n/a
c_000000203289	bacteria	n/a
c_000000203323	bacteria	n/a
c_000000203386	bacteria	n/a
c_000000203435	bacteria	n/a
c_000000203475	bacteria	n/a
c_000000203522	bacteria	n/a
c_000000203534	bacteria	n/a
c_000000203552	bacteria	n/a
c_000000203662	bacteria	n/a
c_000000203677	bacteria	n/a
c_000000203799	bacteria	n/a
c_000000203846	bacteria	n/a
c_000000203887	bacteria	n/a
c_000000203936	bacteria	n/a
c_000000203938	bacteria	n/a
c_000000204062	archaea	n/a
c_000000204214	bacteria	n/a
c_000000204219	bacteria	n/a
c_000000204279	bacteria	n/a
c_000000204300	bacteria	n/a
c_000000204337	bacteria	n/a
c_000000204382	bacteria	n/a
c_000000204538	bacteria	n/a
c_000000204585	bacteria	n/a
c_000000204642	bacteria	n/a
c_000000204654	bacteria	n/a
c_000000204657	bacteria	n/a
c_000000204721	bacteria	n/a
c_000000204730	bacteria	n/a
c_000000204787	bacteria	n/a
c_000000204797	bacteria	n/a
c_000000204829	bacteria	n/a
c_000000204850	bacteria	n/a
c_000000204886	bacteria	n/a
c_000000204894	bacteria	n/a
c_000000204910	bacteria	n/a
c_000000204947	bacteria	n/a
c_000000205033	bacteria	n/a
c_000000205055	bacteria	n/a
c_000000205060	bacteria	n/a
c_000000205078	bacteria	n/a
c_000000205119	bacteria	n/a
c_000000205211	bacteria	n/a
c_000000205259	bacteria	n/a
c_000000205314	bacteria	n/a
c_000000205396	bacteria	n/a
c_000000205469	bacteria	n/a
c_000000205509	bacteria	n/a
c_000000205522	bacteria	n/a
c_000000205556	bacteria	n/a
c_000000205559	bacteria	n/a
c_000000205597	bacteria	n/a
c_000000205628	bacteria	n/a
c_000000205691	bacteria	n/a
c_000000205732	bacteria	n/a
c_000000205775	bacteria	n/a
c_000000205797	bacteria	n/a
c_000000205825	bacteria	n/a
c_000000205845	bacteria	n/a
c_000000205888	bacteria	n/a
c_000000205896	bacteria	n/a
c_000000205934	bacteria	n/a
c_000000205949	bacteria	n/a
c_000000205979	bacteria	n/a
c_000000205986	bacteria	n/a
c_000000205991	bacteria	n/a
c_000000206010	bacteria	n/a
c_000000206049	bacteria	n/a
c_000000206053	bacteria	n/a
c_000000206087	bacteria	n/a
c_000000206229	bacteria	n/a
c_000000206305	bacteria	n/a
c_000000206335	bacteria	n/a
c_000000206339	bacteria	n/a
c_000000206388	bacteria	n/a
c_000000206474	bacteria	n/a
c_000000206488	bacteria	n/a
c_000000206583	bacteria	n/a
c_000000206587	bacteria	n/a
c_000000206593	bacteria	n/a
c_000000206648	bacteria	n/a
c_000000206694	bacteria	n/a
c_000000206725	bacteria	n/a
c_000000206738	bacteria	n/a
c_000000206754	bacteria	n/a
c_000000206764	bacteria	n/a
c_000000206796	bacteria	n/a
c_000000206799	bacteria	n/a
c_000000206838	bacteria	n/a
c_000000206841	bacteria	n/a
c_000000206854	bacteria	n/a
c_000000206856	bacteria	n/a
c_000000206956	bacteria	n/a
c_000000207036	bacteria	n/a
c_000000207062	bacteria	n/a
c_000000207068	bacteria	n/a
c_000000207080	bacteria	n/a
c_000000207127	bacteria	n/a
c_000000207152	bacteria	n/a
c_000000207165	bacteria	n/a
c_000000207177	bacteria	n/a
c_000000207256	bacteria	n/a
c_000000207371	bacteria	n/a
c_000000207373	bacteria	n/a
c_000000207380	bacteria	n/a
c_000000207397	bacteria	n/a
c_000000207538	bacteria	n/a
c_000000207544	bacteria	n/a
c_000000207586	bacteria	n/a
c_000000207724	bacteria	n/a
c_000000207852	bacteria	n/a
c_000000207856	bacteria	n/a
c_000000208049	bacteria	n/a
c_000000208109	bacteria	n/a
c_000000208140	bacteria	n/a
c_000000208196	bacteria	n/a
c_000000208211	bacteria	n/a
c_000000208224	bacteria	n/a
c_000000208231	bacteria	n/a
c_000000208252	bacteria	n/a
c_000000208288	bacteria	n/a
c_000000208316	bacteria	n/a
c_000000208322	bacteria	n/a
c_000000208357	bacteria	n/a
c_000000208405	bacteria	n/a
c_000000208410	bacteria	n/a
c_000000208432	bacteria	n/a
c_000000208463	bacteria	n/a
c_000000208553	bacteria	n/a
c_000000208639	bacteria	n/a
c_000000208672	bacteria	n/a
c_000000208692	bacteria	n/a
c_000000208776	bacteria	n/a
c_000000208851	bacteria	n/a
c_000000209011	bacteria	n/a
c_000000209020	bacteria	n/a
c_000000209090	eukarya	n/a
c_000000209092	bacteria	n/a
c_000000209109	bacteria	n/a
c_000000209115	bacteria	n/a
c_000000209142	bacteria	n/a
c_000000209144	bacteria	n/a
c_000000209147	bacteria	n/a
c_000000209166	bacteria	n/a
c_000000209182	bacteria	n/a
c_000000209206	bacteria	n/a
c_000000209229	bacteria	n/a
c_000000209263	bacteria	n/a
c_000000209275	bacteria	n/a
c_000000209305	eukarya	n/a
c_000000209324	bacteria	n/a
c_000000209347	bacteria	n/a
c_000000209354	archaea	n/a
c_000000209399	bacteria	n/a
c_000000209408	bacteria	n/a
c_000000209418	bacteria	n/a
c_000000209434	bacteria	n/a
c_000000209437	bacteria	n/a
c_000000209560	bacteria	n/a
c_000000209690	bacteria	n/a
c_000000209724	bacteria	n/a
c_000000209735	bacteria	n/a
c_000000209777	bacteria	n/a
c_000000209846	bacteria	n/a
c_000000209880	bacteria	n/a
c_000000209889	bacteria	n/a
c_000000209901	bacteria	n/a
c_000000209912	bacteria	n/a
c_000000209977	bacteria	n/a
c_000000209978	bacteria	n/a
c_000000209990	bacteria	n/a
c_000000210003	bacteria	n/a
c_000000210079	bacteria	n/a
c_000000210182	bacteria	n/a
c_000000210186	bacteria	n/a
c_000000210195	bacteria	n/a
c_000000210225	bacteria	n/a
c_000000210265	bacteria	n/a
c_000000210276	bacteria	n/a
c_000000210307	bacteria	n/a
c_000000210360	eukarya	n/a
c_000000210369	bacteria	n/a
c_000000210399	bacteria	n/a
c_000000210445	bacteria	n/a
c_000000210498	bacteria	n/a
c_000000210590	bacteria	n/a
c_000000210601	bacteria	n/a
