sequence_id	class_fst_stage	class_snd_stage
c_000000067047	bacteria	n/a
c_000000067066	bacteria	n/a
c_000000067113	bacteria	n/a
c_000000067149	bacteria	n/a
c_000000067161	bacteria	n/a
c_000000067199	bacteria	n/a
c_000000067202	bacteria	n/a
c_000000067488	bacteria	n/a
c_000000067519	bacteria	n/a
c_000000067536	bacteria	n/a
c_000000067663	bacteria	n/a
c_000000067668	bacteria	n/a
c_000000067861	bacteria	n/a
c_000000067865	bacteria	n/a
c_000000067879	bacteria	n/a
c_000000068161	bacteria	n/a
c_000000068282	bacteria	n/a
c_000000068298	bacteria	n/a
c_000000068385	bacteria	n/a
c_000000068499	bacteria	n/a
c_000000068785	bacteria	n/a
c_000000068881	bacteria	n/a
c_000000068909	bacteria	n/a
c_000000068978	bacteria	n/a
c_000000069017	bacteria	n/a
c_000000069084	bacteria	n/a
c_000000069099	bacteria	n/a
c_000000069185	bacteria	n/a
c_000000069360	bacteria	n/a
c_000000069374	bacteria	n/a
c_000000069397	bacteria	n/a
c_000000069419	bacteria	n/a
c_000000069426	bacteria	n/a
c_000000069680	bacteria	n/a
c_000000069704	bacteria	n/a
c_000000069787	bacteria	n/a
c_000000069897	bacteria	n/a
c_000000069904	bacteria	n/a
c_000000069983	eukarya	n/a
c_000000069992	bacteria	n/a
c_000000070023	bacteria	n/a
c_000000070043	bacteria	n/a
c_000000070203	bacteria	n/a
c_000000070212	bacteria	n/a
c_000000070275	bacteria	n/a
c_000000070323	bacteria	n/a
c_000000070382	bacteria	n/a
c_000000070443	bacteria	n/a
c_000000070455	bacteria	n/a
c_000000070484	bacteria	n/a
c_000000070537	bacteria	n/a
c_000000070554	bacteria	n/a
c_000000070636	bacteria	n/a
c_000000070716	bacteria	n/a
c_000000070850	bacteria	n/a
c_000000071061	bacteria	n/a
c_000000071089	bacteria	n/a
c_000000071109	bacteria	n/a
c_000000071186	bacteria	n/a
c_000000071269	bacteria	n/a
c_000000071279	bacteria	n/a
c_000000071285	bacteria	n/a
c_000000071308	bacteria	n/a
c_000000071315	bacteria	n/a
c_000000071616	bacteria	n/a
c_000000071634	bacteria	n/a
c_000000071702	bacteria	n/a
c_000000071728	bacteria	n/a
c_000000071756	bacteria	n/a
c_000000071807	bacteria	n/a
c_000000071864	bacteria	n/a
c_000000071881	bacteria	n/a
c_000000071956	bacteria	n/a
c_000000072004	bacteria	n/a
c_000000072009	bacteria	n/a
c_000000072014	bacteria	n/a
c_000000072024	bacteria	n/a
c_000000072309	bacteria	n/a
c_000000072411	bacteria	n/a
c_000000072652	bacteria	n/a
c_000000072807	bacteria	n/a
c_000000072842	bacteria	n/a
c_000000072860	bacteria	n/a
c_000000072870	bacteria	n/a
c_000000072952	bacteria	n/a
c_000000072973	bacteria	n/a
c_000000073030	bacteria	n/a
c_000000073062	bacteria	n/a
c_000000073064	archaea	n/a
c_000000073108	bacteria	n/a
c_000000073109	eukarya	n/a
c_000000073393	bacteria	n/a
c_000000073414	bacteria	n/a
c_000000073530	bacteria	n/a
c_000000073592	bacteria	n/a
c_000000073706	bacteria	n/a
c_000000073796	bacteria	n/a
c_000000073840	bacteria	n/a
c_000000073860	bacteria	n/a
c_000000073915	bacteria	n/a
c_000000074052	bacteria	n/a
c_000000074061	bacteria	n/a
c_000000074241	bacteria	n/a
c_000000074258	bacteria	n/a
c_000000074487	bacteria	n/a
c_000000074504	bacteria	n/a
c_000000074823	bacteria	n/a
c_000000074930	bacteria	n/a
c_000000075024	bacteria	n/a
c_000000075026	bacteria	n/a
c_000000075046	bacteria	n/a
c_000000075117	bacteria	n/a
c_000000075163	bacteria	n/a
c_000000075235	bacteria	n/a
c_000000075436	bacteria	n/a
c_000000075556	bacteria	n/a
c_000000075819	bacteria	n/a
c_000000076060	bacteria	n/a
c_000000076107	bacteria	n/a
c_000000076153	bacteria	n/a
c_000000076260	bacteria	n/a
c_000000076306	bacteria	n/a
c_000000076387	bacteria	n/a
c_000000076468	bacteria	n/a
c_000000076476	bacteria	n/a
c_000000076502	bacteria	n/a
c_000000076508	bacteria	n/a
c_000000076553	bacteria	n/a
c_000000076566	bacteria	n/a
c_000000076623	bacteria	n/a
c_000000076730	bacteria	n/a
c_000000076853	bacteria	n/a
c_000000076921	bacteria	n/a
c_000000077029	bacteria	n/a
c_000000077085	bacteria	n/a
c_000000077210	bacteria	n/a
c_000000077214	bacteria	n/a
c_000000077217	bacteria	n/a
c_000000077254	bacteria	n/a
c_000000077277	bacteria	n/a
c_000000077309	bacteria	n/a
c_000000077418	bacteria	n/a
c_000000077475	bacteria	n/a
c_000000077584	bacteria	n/a
c_000000077604	bacteria	n/a
c_000000077681	bacteria	n/a
c_000000077835	bacteria	n/a
c_000000077906	bacteria	n/a
c_000000078047	bacteria	n/a
c_000000078148	bacteria	n/a
c_000000078246	bacteria	n/a
c_000000078252	bacteria	n/a
c_000000078424	bacteria	n/a
c_000000078459	bacteria	n/a
c_000000078558	bacteria	n/a
c_000000078574	bacteria	n/a
c_000000078879	bacteria	n/a
c_000000078995	bacteria	n/a
c_000000079004	bacteria	n/a
c_000000079020	bacteria	n/a
c_000000079021	bacteria	n/a
c_000000079073	bacteria	n/a
c_000000079185	bacteria	n/a
c_000000079289	bacteria	n/a
c_000000079316	bacteria	n/a
c_000000079439	bacteria	n/a
c_000000079710	bacteria	n/a
c_000000079818	bacteria	n/a
c_000000079871	bacteria	n/a
c_000000080204	bacteria	n/a
c_000000080209	bacteria	n/a
c_000000080240	bacteria	n/a
c_000000080296	bacteria	n/a
c_000000080339	bacteria	n/a
c_000000080369	bacteria	n/a
c_000000080370	bacteria	n/a
c_000000080468	bacteria	n/a
c_000000080527	bacteria	n/a
c_000000080647	bacteria	n/a
c_000000080675	bacteria	n/a
c_000000080676	bacteria	n/a
c_000000080713	bacteria	n/a
c_000000080716	bacteria	n/a
c_000000080808	bacteria	n/a
c_000000080884	bacteria	n/a
c_000000080926	archaea	n/a
c_000000080960	bacteria	n/a
c_000000080968	bacteria	n/a
c_000000081020	bacteria	n/a
c_000000081035	bacteria	n/a
c_000000081066	bacteria	n/a
c_000000081270	bacteria	n/a
c_000000081352	bacteria	n/a
c_000000081488	bacteria	n/a
c_000000081530	bacteria	n/a
c_000000081575	archaea	n/a
c_000000081630	bacteria	n/a
c_000000081707	bacteria	n/a
c_000000081724	archaea	n/a
c_000000081917	bacteria	n/a
c_000000082047	bacteria	n/a
c_000000082084	bacteria	n/a
c_000000082090	bacteria	n/a
c_000000082103	bacteria	n/a
c_000000082129	bacteria	n/a
c_000000082131	bacteria	n/a
c_000000082149	bacteria	n/a
c_000000082233	bacteria	n/a
c_000000082247	bacteria	n/a
c_000000082334	bacteria	n/a
c_000000082500	bacteria	n/a
c_000000082506	bacteria	n/a
c_000000082606	bacteria	n/a
c_000000082651	bacteria	n/a
c_000000082694	bacteria	n/a
c_000000082726	bacteria	n/a
c_000000082747	bacteria	n/a
c_000000082834	bacteria	n/a
c_000000082860	bacteria	n/a
c_000000082949	bacteria	n/a
c_000000082981	bacteria	n/a
c_000000082995	bacteria	n/a
c_000000082998	bacteria	n/a
c_000000083010	bacteria	n/a
c_000000083022	bacteria	n/a
c_000000083256	bacteria	n/a
c_000000083323	bacteria	n/a
c_000000083516	bacteria	n/a
c_000000083609	bacteria	n/a
c_000000083644	bacteria	n/a
c_000000083675	bacteria	n/a
c_000000083827	bacteria	n/a
c_000000083837	bacteria	n/a
c_000000083886	bacteria	n/a
c_000000084246	bacteria	n/a
c_000000084289	bacteria	n/a
c_000000084329	bacteria	n/a
c_000000084431	bacteria	n/a
c_000000084432	bacteria	n/a
c_000000084500	bacteria	n/a
c_000000084548	bacteria	n/a
c_000000084640	bacteria	n/a
c_000000084877	archaea	n/a
c_000000084946	bacteria	n/a
c_000000084956	bacteria	n/a
c_000000085028	bacteria	n/a
c_000000085116	bacteria	n/a
c_000000085178	bacteria	n/a
c_000000085185	bacteria	n/a
c_000000085254	bacteria	n/a
c_000000085527	bacteria	n/a
c_000000085568	bacteria	n/a
c_000000085859	bacteria	n/a
c_000000085893	bacteria	n/a
c_000000085919	bacteria	n/a
c_000000085927	bacteria	n/a
c_000000085933	bacteria	n/a
c_000000085967	bacteria	n/a
c_000000085978	bacteria	n/a
c_000000086068	bacteria	n/a
c_000000086096	eukarya	n/a
c_000000086118	bacteria	n/a
c_000000086270	bacteria	n/a
c_000000086485	bacteria	n/a
c_000000086504	bacteria	n/a
c_000000086519	bacteria	n/a
c_000000086557	bacteria	n/a
c_000000086704	bacteria	n/a
c_000000086821	bacteria	n/a
c_000000087001	archaea	n/a
c_000000087120	bacteria	n/a
c_000000087140	bacteria	n/a
c_000000087142	bacteria	n/a
c_000000087336	archaea	n/a
c_000000087363	bacteria	n/a
c_000000087413	bacteria	n/a
c_000000087540	bacteria	n/a
c_000000087641	bacteria	n/a
c_000000087856	bacteria	n/a
c_000000087881	bacteria	n/a
c_000000087986	bacteria	n/a
c_000000088012	bacteria	n/a
c_000000088015	bacteria	n/a
c_000000088031	bacteria	n/a
c_000000088036	bacteria	n/a
c_000000088069	bacteria	n/a
c_000000088077	bacteria	n/a
c_000000088173	bacteria	n/a
c_000000088204	bacteria	n/a
c_000000088210	bacteria	n/a
c_000000088255	bacteria	n/a
c_000000088371	bacteria	n/a
c_000000088476	bacteria	n/a
c_000000088587	bacteria	n/a
c_000000088673	eukarya	n/a
c_000000088726	bacteria	n/a
c_000000088761	bacteria	n/a
c_000000088766	bacteria	n/a
c_000000088780	bacteria	n/a
c_000000088784	bacteria	n/a
c_000000088888	bacteria	n/a
c_000000088966	bacteria	n/a
c_000000089019	bacteria	n/a
c_000000089035	bacteria	n/a
c_000000089047	bacteria	n/a
c_000000089198	bacteria	n/a
c_000000089308	bacteria	n/a
c_000000089364	bacteria	n/a
c_000000089398	bacteria	n/a
c_000000089493	bacteria	n/a
c_000000089497	bacteria	n/a
c_000000089537	bacteria	n/a
c_000000089544	bacteria	n/a
c_000000089580	bacteria	n/a
c_000000089589	bacteria	n/a
c_000000089635	bacteria	n/a
c_000000089681	bacteria	n/a
c_000000089711	bacteria	n/a
c_000000089795	bacteria	n/a
c_000000089856	bacteria	n/a
c_000000090020	bacteria	n/a
c_000000090044	bacteria	n/a
c_000000090117	bacteria	n/a
c_000000090233	bacteria	n/a
c_000000090238	bacteria	n/a
c_000000090291	bacteria	n/a
c_000000090393	bacteria	n/a
c_000000090573	bacteria	n/a
c_000000090847	bacteria	n/a
c_000000090875	bacteria	n/a
c_000000090934	bacteria	n/a
c_000000090980	bacteria	n/a
c_000000090988	bacteria	n/a
c_000000091009	bacteria	n/a
c_000000091062	bacteria	n/a
c_000000091075	archaea	n/a
c_000000091300	bacteria	n/a
c_000000091321	bacteria	n/a
c_000000091323	bacteria	n/a
c_000000091388	bacteria	n/a
c_000000091572	bacteria	n/a
c_000000091612	bacteria	n/a
c_000000091633	bacteria	n/a
c_000000091695	bacteria	n/a
c_000000091953	bacteria	n/a
c_000000092077	bacteria	n/a
c_000000092204	bacteria	n/a
c_000000092216	bacteria	n/a
c_000000092290	bacteria	n/a
c_000000092466	bacteria	n/a
c_000000092467	archaea	n/a
c_000000092484	bacteria	n/a
c_000000092506	bacteria	n/a
c_000000092543	bacteria	n/a
c_000000092676	bacteria	n/a
c_000000092695	bacteria	n/a
c_000000092819	bacteria	n/a
c_000000092894	bacteria	n/a
c_000000092897	bacteria	n/a
c_000000092926	bacteria	n/a
c_000000093341	bacteria	n/a
c_000000093364	bacteria	n/a
c_000000093387	bacteria	n/a
c_000000093592	bacteria	n/a
c_000000093660	bacteria	n/a
c_000000093673	bacteria	n/a
c_000000093680	bacteria	n/a
c_000000093699	bacteria	n/a
c_000000093703	bacteria	n/a
c_000000093731	bacteria	n/a
c_000000093827	bacteria	n/a
c_000000093859	bacteria	n/a
c_000000093918	bacteria	n/a
c_000000093952	bacteria	n/a
c_000000094043	bacteria	n/a
c_000000094456	bacteria	n/a
c_000000094487	bacteria	n/a
c_000000094530	bacteria	n/a
c_000000094537	unknown	n/a
c_000000094585	bacteria	n/a
c_000000094840	bacteria	n/a
c_000000094842	bacteria	n/a
c_000000094910	bacteria	n/a
c_000000094940	bacteria	n/a
c_000000094953	bacteria	n/a
c_000000094972	bacteria	n/a
c_000000095020	bacteria	n/a
c_000000095067	bacteria	n/a
c_000000095086	bacteria	n/a
c_000000095183	bacteria	n/a
c_000000095314	bacteria	n/a
c_000000095359	bacteria	n/a
c_000000095426	bacteria	n/a
c_000000095564	bacteria	n/a
c_000000095574	bacteria	n/a
c_000000095659	bacteria	n/a
c_000000095664	bacteria	n/a
c_000000095736	bacteria	n/a
c_000000095760	bacteria	n/a
c_000000095931	bacteria	n/a
c_000000096022	bacteria	n/a
c_000000096232	bacteria	n/a
c_000000096236	bacteria	n/a
c_000000096536	bacteria	n/a
c_000000096576	bacteria	n/a
c_000000096745	bacteria	n/a
c_000000096858	bacteria	n/a
c_000000096865	bacteria	n/a
c_000000096910	bacteria	n/a
c_000000097113	bacteria	n/a
c_000000097313	bacteria	n/a
c_000000097400	bacteria	n/a
c_000000097432	bacteria	n/a
c_000000097551	bacteria	n/a
c_000000097600	bacteria	n/a
c_000000097691	bacteria	n/a
c_000000097721	bacteria	n/a
c_000000097724	bacteria	n/a
c_000000097798	bacteria	n/a
c_000000097829	bacteria	n/a
c_000000097848	bacteria	n/a
c_000000097915	bacteria	n/a
c_000000097946	bacteria	n/a
c_000000097990	bacteria	n/a
c_000000098045	bacteria	n/a
c_000000098081	bacteria	n/a
c_000000098094	bacteria	n/a
c_000000098152	bacteria	n/a
c_000000098218	bacteria	n/a
c_000000098241	bacteria	n/a
c_000000098375	bacteria	n/a
c_000000098488	bacteria	n/a
c_000000098721	eukarya	n/a
c_000000098813	bacteria	n/a
c_000000098993	bacteria	n/a
c_000000099067	bacteria	n/a
c_000000099102	bacteria	n/a
c_000000099201	bacteria	n/a
c_000000099288	bacteria	n/a
c_000000099301	bacteria	n/a
c_000000099341	bacteria	n/a
c_000000099632	bacteria	n/a
c_000000099796	bacteria	n/a
c_000000099804	bacteria	n/a
c_000000100024	bacteria	n/a
c_000000100192	bacteria	n/a
c_000000100278	bacteria	n/a
c_000000100404	bacteria	n/a
c_000000100440	bacteria	n/a
c_000000100481	bacteria	n/a
c_000000100482	bacteria	n/a
c_000000100509	bacteria	n/a
c_000000100566	bacteria	n/a
c_000000100608	bacteria	n/a
c_000000100614	bacteria	n/a
c_000000100661	bacteria	n/a
c_000000100796	bacteria	n/a
c_000000100852	bacteria	n/a
c_000000100932	bacteria	n/a
c_000000101038	bacteria	n/a
c_000000101060	bacteria	n/a
c_000000101266	bacteria	n/a
c_000000101435	prokarya	n/a
c_000000101535	bacteria	n/a
c_000000101541	bacteria	n/a
c_000000101550	bacteria	n/a
c_000000101584	bacteria	n/a
c_000000101721	bacteria	n/a
c_000000102018	bacteria	n/a
c_000000102212	bacteria	n/a
c_000000102243	bacteria	n/a
c_000000102250	bacteria	n/a
c_000000102316	bacteria	n/a
c_000000102351	bacteria	n/a
c_000000102359	bacteria	n/a
c_000000102366	bacteria	n/a
c_000000102377	bacteria	n/a
c_000000102495	bacteria	n/a
c_000000102525	bacteria	n/a
c_000000102743	bacteria	n/a
c_000000102821	bacteria	n/a
c_000000102919	bacteria	n/a
c_000000103040	bacteria	n/a
c_000000103053	bacteria	n/a
c_000000103135	bacteria	n/a
c_000000103160	bacteria	n/a
c_000000103269	bacteria	n/a
c_000000103280	bacteria	n/a
c_000000103353	bacteria	n/a
c_000000103370	bacteria	n/a
c_000000103393	bacteria	n/a
c_000000103458	bacteria	n/a
c_000000103681	bacteria	n/a
c_000000103720	bacteria	n/a
c_000000103738	bacteria	n/a
c_000000103994	bacteria	n/a
c_000000104056	bacteria	n/a
c_000000104081	bacteria	n/a
c_000000104156	bacteria	n/a
c_000000104172	bacteria	n/a
c_000000104231	bacteria	n/a
c_000000104356	bacteria	n/a
c_000000104381	bacteria	n/a
c_000000104390	bacteria	n/a
c_000000104407	bacteria	n/a
c_000000104670	bacteria	n/a
c_000000104671	bacteria	n/a
c_000000104739	bacteria	n/a
c_000000104826	bacteria	n/a
c_000000104943	bacteria	n/a
c_000000104985	bacteria	n/a
c_000000105156	bacteria	n/a
c_000000105288	bacteria	n/a
c_000000105353	bacteria	n/a
c_000000105527	bacteria	n/a
c_000000105765	bacteria	n/a
c_000000105778	bacteria	n/a
c_000000105792	bacteria	n/a
c_000000105820	bacteria	n/a
c_000000105916	bacteria	n/a
c_000000106018	bacteria	n/a
c_000000106024	bacteria	n/a
c_000000106077	bacteria	n/a
c_000000106164	bacteria	n/a
c_000000106429	bacteria	n/a
c_000000106453	bacteria	n/a
c_000000106521	bacteria	n/a
c_000000106630	bacteria	n/a
c_000000106639	bacteria	n/a
c_000000106810	bacteria	n/a
c_000000106931	bacteria	n/a
c_000000106952	bacteria	n/a
c_000000106966	bacteria	n/a
c_000000106992	bacteria	n/a
c_000000107139	bacteria	n/a
c_000000107224	bacteria	n/a
c_000000107243	bacteria	n/a
c_000000107381	bacteria	n/a
c_000000107385	bacteria	n/a
c_000000107580	bacteria	n/a
c_000000107585	bacteria	n/a
c_000000107591	bacteria	n/a
c_000000107692	bacteria	n/a
c_000000107733	eukarya	n/a
c_000000107762	bacteria	n/a
c_000000107796	bacteria	n/a
c_000000107921	bacteria	n/a
c_000000108112	bacteria	n/a
c_000000108157	bacteria	n/a
c_000000108166	bacteria	n/a
c_000000108196	bacteria	n/a
c_000000108382	bacteria	n/a
c_000000108413	bacteria	n/a
c_000000108459	bacteria	n/a
c_000000108508	bacteria	n/a
c_000000108519	bacteria	n/a
c_000000108590	bacteria	n/a
c_000000108673	bacteria	n/a
c_000000108823	bacteria	n/a
c_000000108923	bacteria	n/a
c_000000108963	bacteria	n/a
c_000000109327	bacteria	n/a
c_000000109368	bacteria	n/a
c_000000109369	bacteria	n/a
c_000000109403	bacteria	n/a
c_000000109422	bacteria	n/a
c_000000109447	archaea	n/a
c_000000109539	bacteria	n/a
c_000000109601	bacteria	n/a
c_000000109681	bacteria	n/a
c_000000109724	bacteria	n/a
c_000000109727	bacteria	n/a
c_000000109824	bacteria	n/a
c_000000109911	bacteria	n/a
c_000000109918	bacteria	n/a
c_000000109933	bacteria	n/a
c_000000109961	bacteria	n/a
c_000000109967	bacteria	n/a
c_000000110001	bacteria	n/a
c_000000110071	unknown	n/a
c_000000110090	bacteria	n/a
c_000000110141	bacteria	n/a
c_000000110205	bacteria	n/a
c_000000110231	archaea	n/a
c_000000110397	bacteria	n/a
c_000000110435	bacteria	n/a
c_000000110490	bacteria	n/a
c_000000110552	bacteria	n/a
c_000000110692	bacteria	n/a
c_000000110870	bacteria	n/a
c_000000110877	bacteria	n/a
c_000000110885	bacteria	n/a
c_000000110902	bacteria	n/a
c_000000110947	bacteria	n/a
c_000000110965	bacteria	n/a
c_000000110979	bacteria	n/a
c_000000111072	bacteria	n/a
c_000000111078	bacteria	n/a
c_000000111083	bacteria	n/a
c_000000111488	bacteria	n/a
c_000000111501	bacteria	n/a
c_000000111547	bacteria	n/a
c_000000111710	bacteria	n/a
c_000000111733	bacteria	n/a
c_000000111804	bacteria	n/a
c_000000111861	bacteria	n/a
c_000000111929	bacteria	n/a
c_000000111958	bacteria	n/a
c_000000111975	bacteria	n/a
c_000000112018	bacteria	n/a
c_000000112030	bacteria	n/a
c_000000112256	bacteria	n/a
c_000000112375	bacteria	n/a
c_000000112426	bacteria	n/a
c_000000112477	bacteria	n/a
c_000000112632	bacteria	n/a
c_000000112722	bacteria	n/a
c_000000112746	bacteria	n/a
c_000000112798	bacteria	n/a
c_000000112806	bacteria	n/a
c_000000112841	bacteria	n/a
c_000000112865	bacteria	n/a
c_000000112924	bacteria	n/a
c_000000112933	bacteria	n/a
c_000000112979	bacteria	n/a
c_000000113003	bacteria	n/a
c_000000113021	bacteria	n/a
c_000000113055	bacteria	n/a
c_000000113105	bacteria	n/a
c_000000113121	bacteria	n/a
c_000000113132	bacteria	n/a
c_000000113215	bacteria	n/a
c_000000113247	bacteria	n/a
c_000000113248	bacteria	n/a
c_000000113300	bacteria	n/a
c_000000113437	bacteria	n/a
c_000000113775	bacteria	n/a
c_000000113816	bacteria	n/a
c_000000113888	bacteria	n/a
c_000000113902	bacteria	n/a
c_000000113933	bacteria	n/a
c_000000114027	bacteria	n/a
c_000000114062	bacteria	n/a
c_000000114104	bacteria	n/a
c_000000114111	bacteria	n/a
c_000000114133	bacteria	n/a
c_000000114182	bacteria	n/a
c_000000114219	bacteria	n/a
c_000000114242	bacteria	n/a
c_000000114269	bacteria	n/a
c_000000114447	bacteria	n/a
c_000000114451	bacteria	n/a
c_000000114571	bacteria	n/a
c_000000114787	bacteria	n/a
c_000000114956	bacteria	n/a
c_000000115004	bacteria	n/a
c_000000115046	bacteria	n/a
c_000000115216	bacteria	n/a
c_000000115231	prokarya	n/a
c_000000115241	bacteria	n/a
c_000000115256	bacteria	n/a
c_000000115267	bacteria	n/a
c_000000115358	bacteria	n/a
c_000000115363	bacteria	n/a
c_000000115379	bacteria	n/a
c_000000115380	bacteria	n/a
c_000000115445	bacteria	n/a
c_000000115473	bacteria	n/a
c_000000115478	bacteria	n/a
c_000000115545	bacteria	n/a
c_000000115575	bacteria	n/a
c_000000115742	bacteria	n/a
c_000000115776	bacteria	n/a
c_000000115916	bacteria	n/a
c_000000115983	bacteria	n/a
c_000000116043	bacteria	n/a
c_000000116132	bacteria	n/a
c_000000116150	bacteria	n/a
c_000000116236	bacteria	n/a
c_000000116376	bacteria	n/a
c_000000116387	bacteria	n/a
c_000000116406	bacteria	n/a
c_000000116506	bacteria	n/a
c_000000116580	bacteria	n/a
c_000000116589	bacteria	n/a
c_000000116604	bacteria	n/a
c_000000116619	bacteria	n/a
c_000000116775	bacteria	n/a
c_000000116822	bacteria	n/a
c_000000116839	bacteria	n/a
c_000000117010	bacteria	n/a
c_000000117098	bacteria	n/a
c_000000117127	bacteria	n/a
c_000000117136	bacteria	n/a
c_000000117168	bacteria	n/a
c_000000117170	bacteria	n/a
c_000000117275	bacteria	n/a
c_000000117314	bacteria	n/a
c_000000117441	bacteria	n/a
c_000000117628	bacteria	n/a
c_000000117713	bacteria	n/a
c_000000117757	bacteria	n/a
c_000000117814	bacteria	n/a
c_000000117988	bacteria	n/a
c_000000118002	bacteria	n/a
c_000000118142	bacteria	n/a
c_000000118170	bacteria	n/a
c_000000118195	bacteria	n/a
c_000000118374	bacteria	n/a
c_000000118405	bacteria	n/a
c_000000118423	bacteria	n/a
c_000000118429	bacteria	n/a
c_000000118473	bacteria	n/a
c_000000118512	bacteria	n/a
c_000000118620	bacteria	n/a
c_000000118636	bacteria	n/a
c_000000118645	bacteria	n/a
c_000000118646	bacteria	n/a
c_000000118794	bacteria	n/a
c_000000118837	bacteria	n/a
c_000000118864	bacteria	n/a
c_000000118923	bacteria	n/a
c_000000119084	bacteria	n/a
c_000000119105	bacteria	n/a
c_000000119155	bacteria	n/a
c_000000119415	bacteria	n/a
c_000000119571	bacteria	n/a
c_000000119658	bacteria	n/a
c_000000119728	bacteria	n/a
c_000000119809	bacteria	n/a
c_000000119874	bacteria	n/a
c_000000119945	bacteria	n/a
c_000000119966	bacteria	n/a
c_000000120027	bacteria	n/a
c_000000120078	bacteria	n/a
