sequence_id	class_fst_stage	class_snd_stage
c_000000144387	bacteria	n/a
c_000000144438	bacteria	n/a
c_000000144456	bacteria	n/a
c_000000144538	bacteria	n/a
c_000000144566	bacteria	n/a
c_000000144662	bacteria	n/a
c_000000144672	bacteria	n/a
c_000000144685	bacteria	n/a
c_000000144736	bacteria	n/a
c_000000144756	bacteria	n/a
c_000000144804	bacteria	n/a
c_000000144912	bacteria	n/a
c_000000144952	bacteria	n/a
c_000000144981	bacteria	n/a
c_000000145038	bacteria	n/a
c_000000145132	bacteria	n/a
c_000000145135	bacteria	n/a
c_000000145168	bacteria	n/a
c_000000145359	bacteria	n/a
c_000000145368	bacteria	n/a
c_000000145380	bacteria	n/a
c_000000145403	bacteria	n/a
c_000000145462	bacteria	n/a
c_000000145483	bacteria	n/a
c_000000145573	bacteria	n/a
c_000000145586	bacteria	n/a
c_000000145615	bacteria	n/a
c_000000145869	bacteria	n/a
c_000000145891	bacteria	n/a
c_000000145902	bacteria	n/a
c_000000145920	bacteria	n/a
c_000000145968	bacteria	n/a
c_000000146079	bacteria	n/a
c_000000146153	bacteria	n/a
c_000000146158	bacteria	n/a
c_000000146182	bacteria	n/a
c_000000146275	bacteria	n/a
c_000000146293	bacteria	n/a
c_000000146323	bacteria	n/a
c_000000146349	bacteria	n/a
c_000000146362	bacteria	n/a
c_000000146364	bacteria	n/a
c_000000146458	bacteria	n/a
c_000000146519	bacteria	n/a
c_000000146716	bacteria	n/a
c_000000146722	bacteria	n/a
c_000000146732	bacteria	n/a
c_000000146736	eukarya	n/a
c_000000146743	bacteria	n/a
c_000000146784	bacteria	n/a
c_000000146802	eukarya	n/a
c_000000146820	bacteria	n/a
c_000000146829	bacteria	n/a
c_000000146831	bacteria	n/a
c_000000146879	bacteria	n/a
c_000000146912	bacteria	n/a
c_000000146940	bacteria	n/a
c_000000147065	bacteria	n/a
c_000000147170	bacteria	n/a
c_000000147200	bacteria	n/a
c_000000147205	bacteria	n/a
c_000000147245	bacteria	n/a
c_000000147251	bacteria	n/a
c_000000147401	bacteria	n/a
c_000000147438	bacteria	n/a
c_000000147474	bacteria	n/a
c_000000147559	bacteria	n/a
c_000000147656	bacteria	n/a
c_000000147671	unknown	n/a
c_000000147712	bacteria	n/a
c_000000147736	bacteria	n/a
c_000000147757	bacteria	n/a
c_000000147835	bacteria	n/a
c_000000147901	bacteria	n/a
c_000000147943	bacteria	n/a
c_000000148138	bacteria	n/a
c_000000148245	bacteria	n/a
c_000000148288	bacteria	n/a
c_000000148324	eukarya	n/a
c_000000148348	bacteria	n/a
c_000000148365	bacteria	n/a
c_000000148389	bacteria	n/a
c_000000148484	bacteria	n/a
c_000000148485	bacteria	n/a
c_000000148514	bacteria	n/a
c_000000148524	bacteria	n/a
c_000000148551	bacteria	n/a
c_000000148554	bacteria	n/a
c_000000148661	bacteria	n/a
c_000000148758	bacteria	n/a
c_000000148775	bacteria	n/a
c_000000148826	bacteria	n/a
c_000000148869	bacteria	n/a
c_000000148899	bacteria	n/a
c_000000148916	bacteria	n/a
c_000000148943	bacteria	n/a
c_000000148967	bacteria	n/a
c_000000149086	bacteria	n/a
c_000000149131	bacteria	n/a
c_000000149236	bacteria	n/a
c_000000149304	bacteria	n/a
c_000000149336	bacteria	n/a
c_000000149362	bacteria	n/a
c_000000149374	bacteria	n/a
c_000000149492	bacteria	n/a
c_000000149510	bacteria	n/a
c_000000149567	bacteria	n/a
c_000000149649	bacteria	n/a
c_000000149675	bacteria	n/a
c_000000149681	bacteria	n/a
c_000000149782	bacteria	n/a
c_000000149924	bacteria	n/a
c_000000149928	bacteria	n/a
c_000000149931	bacteria	n/a
c_000000149977	bacteria	n/a
c_000000150022	bacteria	n/a
c_000000150047	bacteria	n/a
c_000000150053	bacteria	n/a
c_000000150054	bacteria	n/a
c_000000150062	bacteria	n/a
c_000000150080	bacteria	n/a
c_000000150122	bacteria	n/a
c_000000150146	bacteria	n/a
c_000000150167	bacteria	n/a
c_000000150169	bacteria	n/a
c_000000150190	bacteria	n/a
c_000000150221	bacteria	n/a
c_000000150232	bacteria	n/a
c_000000150272	bacteria	n/a
c_000000150371	bacteria	n/a
c_000000150390	bacteria	n/a
c_000000150472	bacteria	n/a
c_000000150486	bacteria	n/a
c_000000150496	bacteria	n/a
c_000000150499	bacteria	n/a
c_000000150523	bacteria	n/a
c_000000150528	bacteria	n/a
c_000000150639	bacteria	n/a
c_000000150669	bacteria	n/a
c_000000150722	bacteria	n/a
c_000000150739	bacteria	n/a
c_000000150742	bacteria	n/a
c_000000150813	bacteria	n/a
c_000000150819	bacteria	n/a
c_000000150847	bacteria	n/a
c_000000150870	bacteria	n/a
c_000000150881	bacteria	n/a
c_000000150922	bacteria	n/a
c_000000150981	bacteria	n/a
c_000000150994	bacteria	n/a
c_000000150996	bacteria	n/a
c_000000151083	bacteria	n/a
c_000000151093	bacteria	n/a
c_000000151106	bacteria	n/a
c_000000151161	bacteria	n/a
c_000000151192	bacteria	n/a
c_000000151325	bacteria	n/a
c_000000151329	bacteria	n/a
c_000000151346	bacteria	n/a
c_000000151435	bacteria	n/a
c_000000151456	bacteria	n/a
c_000000151527	bacteria	n/a
c_000000151543	bacteria	n/a
c_000000151595	eukarya	n/a
c_000000151669	bacteria	n/a
c_000000151702	bacteria	n/a
c_000000151712	bacteria	n/a
c_000000151724	eukarya	n/a
c_000000151788	bacteria	n/a
c_000000151791	eukarya	n/a
c_000000151815	bacteria	n/a
c_000000151896	bacteria	n/a
c_000000151910	bacteria	n/a
c_000000151941	bacteria	n/a
c_000000151964	bacteria	n/a
c_000000152002	bacteria	n/a
c_000000152015	bacteria	n/a
c_000000152102	bacteria	n/a
c_000000152118	bacteria	n/a
c_000000152123	bacteria	n/a
c_000000152181	bacteria	n/a
c_000000152226	bacteria	n/a
c_000000152359	bacteria	n/a
c_000000152368	bacteria	n/a
c_000000152409	bacteria	n/a
c_000000152470	bacteria	n/a
c_000000152557	bacteria	n/a
c_000000152622	bacteria	n/a
c_000000152648	eukarya	n/a
c_000000152651	bacteria	n/a
c_000000152688	bacteria	n/a
c_000000152693	bacteria	n/a
c_000000152828	bacteria	n/a
c_000000152906	bacteria	n/a
c_000000152942	bacteria	n/a
c_000000152949	bacteria	n/a
c_000000152966	bacteria	n/a
c_000000152992	bacteria	n/a
c_000000152996	bacteria	n/a
c_000000153106	bacteria	n/a
c_000000153131	bacteria	n/a
c_000000153146	bacteria	n/a
c_000000153166	bacteria	n/a
c_000000153185	bacteria	n/a
c_000000153254	bacteria	n/a
c_000000153272	bacteria	n/a
c_000000153293	bacteria	n/a
c_000000153449	bacteria	n/a
c_000000153462	bacteria	n/a
c_000000153484	bacteria	n/a
c_000000153495	bacteria	n/a
c_000000153530	bacteria	n/a
c_000000153736	bacteria	n/a
c_000000153897	bacteria	n/a
c_000000153922	bacteria	n/a
c_000000153935	bacteria	n/a
c_000000153946	eukarya	n/a
c_000000153979	bacteria	n/a
c_000000154004	bacteria	n/a
c_000000154011	bacteria	n/a
c_000000154017	bacteria	n/a
c_000000154039	bacteria	n/a
c_000000154074	eukarya	n/a
c_000000154092	bacteria	n/a
c_000000154132	archaea	n/a
c_000000154172	bacteria	n/a
c_000000154181	bacteria	n/a
c_000000154209	bacteria	n/a
c_000000154219	bacteria	n/a
c_000000154379	bacteria	n/a
c_000000154383	bacteria	n/a
c_000000154414	bacteria	n/a
c_000000154415	eukarya	n/a
c_000000154456	bacteria	n/a
c_000000154462	bacteria	n/a
c_000000154484	bacteria	n/a
c_000000154491	bacteria	n/a
c_000000154504	bacteria	n/a
c_000000154510	bacteria	n/a
c_000000154541	bacteria	n/a
c_000000154622	bacteria	n/a
c_000000154632	bacteria	n/a
c_000000154645	bacteria	n/a
c_000000154687	bacteria	n/a
c_000000154764	bacteria	n/a
c_000000154853	bacteria	n/a
c_000000155054	bacteria	n/a
c_000000155191	bacteria	n/a
c_000000155231	bacteria	n/a
c_000000155266	bacteria	n/a
c_000000155324	bacteria	n/a
c_000000155369	bacteria	n/a
c_000000155461	bacteria	n/a
c_000000155556	bacteria	n/a
c_000000155566	bacteria	n/a
c_000000155577	bacteria	n/a
c_000000155583	bacteria	n/a
c_000000155598	bacteria	n/a
c_000000155666	bacteria	n/a
c_000000155689	bacteria	n/a
c_000000155698	bacteria	n/a
c_000000155710	bacteria	n/a
c_000000155726	bacteria	n/a
c_000000155765	bacteria	n/a
c_000000155785	bacteria	n/a
c_000000155796	bacteria	n/a
c_000000155816	bacteria	n/a
c_000000155857	bacteria	n/a
c_000000155868	bacteria	n/a
c_000000155884	bacteria	n/a
c_000000155937	bacteria	n/a
c_000000155946	bacteria	n/a
c_000000155961	bacteria	n/a
c_000000155969	bacteria	n/a
c_000000155974	bacteria	n/a
c_000000156039	bacteria	n/a
c_000000156040	bacteria	n/a
c_000000156142	bacteria	n/a
c_000000156178	bacteria	n/a
c_000000156191	bacteria	n/a
c_000000156232	bacteria	n/a
c_000000156245	bacteria	n/a
c_000000156314	bacteria	n/a
c_000000156324	bacteria	n/a
c_000000156332	bacteria	n/a
c_000000156360	bacteria	n/a
c_000000156451	bacteria	n/a
c_000000156467	archaea	n/a
c_000000156614	bacteria	n/a
c_000000156659	bacteria	n/a
c_000000156664	bacteria	n/a
c_000000156694	bacteria	n/a
c_000000156718	bacteria	n/a
c_000000156874	bacteria	n/a
c_000000156908	bacteria	n/a
c_000000156939	bacteria	n/a
c_000000156967	bacteria	n/a
c_000000156977	bacteria	n/a
c_000000157023	bacteria	n/a
c_000000157118	bacteria	n/a
c_000000157143	bacteria	n/a
c_000000157152	bacteria	n/a
c_000000157158	bacteria	n/a
c_000000157247	bacteria	n/a
c_000000157255	bacteria	n/a
c_000000157448	bacteria	n/a
c_000000157479	eukarya	n/a
c_000000157490	bacteria	n/a
c_000000157545	bacteria	n/a
c_000000157594	bacteria	n/a
c_000000157610	bacteria	n/a
c_000000157638	bacteria	n/a
c_000000157643	bacteria	n/a
c_000000157694	bacteria	n/a
c_000000157708	bacteria	n/a
c_000000157768	bacteria	n/a
c_000000157775	bacteria	n/a
c_000000157835	bacteria	n/a
c_000000157841	bacteria	n/a
c_000000157866	bacteria	n/a
c_000000157874	bacteria	n/a
c_000000157937	bacteria	n/a
c_000000157948	bacteria	n/a
c_000000157963	bacteria	n/a
c_000000158069	bacteria	n/a
c_000000158096	bacteria	n/a
c_000000158169	bacteria	n/a
c_000000158214	bacteria	n/a
c_000000158219	bacteria	n/a
c_000000158350	bacteria	n/a
c_000000158361	bacteria	n/a
c_000000158414	bacteria	n/a
c_000000158580	bacteria	n/a
c_000000158583	bacteria	n/a
c_000000158671	bacteria	n/a
c_000000158673	bacteria	n/a
c_000000158712	bacteria	n/a
c_000000158875	bacteria	n/a
c_000000158926	bacteria	n/a
c_000000158952	bacteria	n/a
c_000000158976	bacteria	n/a
c_000000159012	bacteria	n/a
c_000000159030	bacteria	n/a
c_000000159046	bacteria	n/a
c_000000159097	bacteria	n/a
c_000000159104	bacteria	n/a
c_000000159109	bacteria	n/a
c_000000159111	bacteria	n/a
c_000000159135	bacteria	n/a
c_000000159160	bacteria	n/a
c_000000159294	bacteria	n/a
c_000000159296	bacteria	n/a
c_000000159297	bacteria	n/a
c_000000159384	bacteria	n/a
c_000000159398	eukarya	n/a
c_000000159422	bacteria	n/a
c_000000159438	bacteria	n/a
c_000000159452	bacteria	n/a
c_000000159484	bacteria	n/a
c_000000159540	bacteria	n/a
c_000000159552	bacteria	n/a
c_000000159593	bacteria	n/a
c_000000159609	bacteria	n/a
c_000000159619	bacteria	n/a
c_000000159665	bacteria	n/a
c_000000159701	bacteria	n/a
c_000000159806	eukarya	n/a
c_000000159895	bacteria	n/a
c_000000159924	bacteria	n/a
c_000000159930	bacteria	n/a
c_000000159942	bacteria	n/a
c_000000159982	bacteria	n/a
c_000000160107	bacteria	n/a
c_000000160144	bacteria	n/a
c_000000160197	bacteria	n/a
c_000000160239	bacteria	n/a
c_000000160273	bacteria	n/a
c_000000160384	bacteria	n/a
c_000000160447	bacteria	n/a
c_000000160468	bacteria	n/a
c_000000160475	bacteria	n/a
c_000000160549	bacteria	n/a
c_000000160553	bacteria	n/a
c_000000160563	bacteria	n/a
c_000000160599	bacteria	n/a
c_000000160663	bacteria	n/a
c_000000160680	bacteria	n/a
c_000000160708	bacteria	n/a
c_000000160738	bacteria	n/a
c_000000160775	bacteria	n/a
c_000000160784	bacteria	n/a
c_000000160786	bacteria	n/a
c_000000160787	eukarya	n/a
c_000000160817	bacteria	n/a
c_000000160907	bacteria	n/a
c_000000160917	bacteria	n/a
c_000000160965	bacteria	n/a
c_000000160994	bacteria	n/a
c_000000161024	bacteria	n/a
c_000000161046	eukarya	n/a
c_000000161128	bacteria	n/a
c_000000161152	bacteria	n/a
c_000000161179	bacteria	n/a
c_000000161190	bacteria	n/a
c_000000161246	bacteria	n/a
c_000000161265	bacteria	n/a
c_000000161323	bacteria	n/a
c_000000161341	bacteria	n/a
c_000000161411	bacteria	n/a
c_000000161441	bacteria	n/a
c_000000161485	bacteria	n/a
c_000000161496	bacteria	n/a
c_000000161503	bacteria	n/a
c_000000161504	bacteria	n/a
c_000000161605	eukarya	n/a
c_000000161606	bacteria	n/a
c_000000161636	bacteria	n/a
c_000000161653	bacteria	n/a
c_000000161765	bacteria	n/a
c_000000161945	bacteria	n/a
c_000000162038	bacteria	n/a
c_000000162039	bacteria	n/a
c_000000162084	bacteria	n/a
c_000000162089	bacteria	n/a
c_000000162116	bacteria	n/a
c_000000162159	bacteria	n/a
c_000000162239	bacteria	n/a
c_000000162310	bacteria	n/a
c_000000162550	bacteria	n/a
c_000000162568	bacteria	n/a
c_000000162583	bacteria	n/a
c_000000162605	bacteria	n/a
c_000000162667	bacteria	n/a
c_000000162699	bacteria	n/a
c_000000162807	eukarya	n/a
c_000000162830	bacteria	n/a
c_000000162833	bacteria	n/a
c_000000162939	bacteria	n/a
c_000000162961	bacteria	n/a
c_000000162982	bacteria	n/a
c_000000162995	bacteria	n/a
c_000000163087	bacteria	n/a
c_000000163113	bacteria	n/a
c_000000163193	bacteria	n/a
c_000000163226	bacteria	n/a
c_000000163282	bacteria	n/a
c_000000163300	bacteria	n/a
c_000000163446	bacteria	n/a
c_000000163473	bacteria	n/a
c_000000163480	bacteria	n/a
c_000000163505	bacteria	n/a
c_000000163524	bacteria	n/a
c_000000163551	bacteria	n/a
c_000000163641	bacteria	n/a
c_000000163665	bacteria	n/a
c_000000163687	bacteria	n/a
c_000000163727	bacteria	n/a
c_000000163755	bacteria	n/a
c_000000163758	bacteria	n/a
c_000000163762	bacteria	n/a
c_000000163795	bacteria	n/a
c_000000163804	bacteria	n/a
c_000000163818	bacteria	n/a
c_000000163843	bacteria	n/a
c_000000163894	bacteria	n/a
c_000000163914	bacteria	n/a
c_000000163939	bacteria	n/a
c_000000163945	bacteria	n/a
c_000000163955	eukarya	n/a
c_000000163962	bacteria	n/a
c_000000163963	bacteria	n/a
c_000000163996	bacteria	n/a
c_000000164082	eukarya	n/a
c_000000164128	bacteria	n/a
c_000000164140	bacteria	n/a
c_000000164150	bacteria	n/a
c_000000164161	bacteria	n/a
c_000000164199	bacteria	n/a
c_000000164216	bacteria	n/a
c_000000164282	bacteria	n/a
c_000000164321	bacteria	n/a
c_000000164352	bacteria	n/a
c_000000164375	bacteria	n/a
c_000000164381	bacteria	n/a
c_000000164385	bacteria	n/a
c_000000164409	bacteria	n/a
c_000000164442	bacteria	n/a
c_000000164454	bacteria	n/a
c_000000164461	bacteria	n/a
c_000000164555	bacteria	n/a
c_000000164588	bacteria	n/a
c_000000164595	bacteria	n/a
c_000000164623	bacteria	n/a
c_000000164727	bacteria	n/a
c_000000164738	bacteria	n/a
c_000000164746	bacteria	n/a
c_000000164772	bacteria	n/a
c_000000164819	eukarya	n/a
c_000000164876	bacteria	n/a
c_000000164877	bacteria	n/a
c_000000164880	bacteria	n/a
c_000000164886	bacteria	n/a
c_000000164894	bacteria	n/a
c_000000164996	bacteria	n/a
c_000000165022	bacteria	n/a
c_000000165060	bacteria	n/a
c_000000165066	bacteria	n/a
c_000000165096	bacteria	n/a
c_000000165101	bacteria	n/a
c_000000165157	bacteria	n/a
c_000000165170	bacteria	n/a
c_000000165260	bacteria	n/a
c_000000165276	bacteria	n/a
c_000000165296	bacteria	n/a
c_000000165309	bacteria	n/a
c_000000165374	bacteria	n/a
c_000000165419	bacteria	n/a
c_000000165464	bacteria	n/a
c_000000165471	bacteria	n/a
c_000000165501	bacteria	n/a
c_000000165513	bacteria	n/a
c_000000165551	bacteria	n/a
c_000000165578	bacteria	n/a
c_000000165627	bacteria	n/a
c_000000165649	bacteria	n/a
c_000000165704	bacteria	n/a
c_000000165836	bacteria	n/a
c_000000165910	bacteria	n/a
c_000000165998	bacteria	n/a
c_000000166004	bacteria	n/a
c_000000166105	bacteria	n/a
c_000000166141	bacteria	n/a
c_000000166144	bacteria	n/a
c_000000166168	bacteria	n/a
c_000000166287	bacteria	n/a
c_000000166295	bacteria	n/a
c_000000166433	bacteria	n/a
c_000000166456	bacteria	n/a
c_000000166473	bacteria	n/a
c_000000166558	bacteria	n/a
c_000000166560	bacteria	n/a
c_000000166636	bacteria	n/a
c_000000166717	bacteria	n/a
c_000000166765	bacteria	n/a
c_000000166851	bacteria	n/a
c_000000166910	bacteria	n/a
c_000000166977	bacteria	n/a
c_000000167023	bacteria	n/a
c_000000167112	bacteria	n/a
c_000000167118	bacteria	n/a
c_000000167158	bacteria	n/a
c_000000167188	bacteria	n/a
c_000000167229	bacteria	n/a
c_000000167291	bacteria	n/a
c_000000167296	bacteria	n/a
c_000000167346	bacteria	n/a
c_000000167347	bacteria	n/a
c_000000167458	bacteria	n/a
c_000000167531	bacteria	n/a
c_000000167594	bacteria	n/a
c_000000167608	bacteria	n/a
c_000000167609	eukarya	n/a
c_000000167614	eukarya	n/a
c_000000167617	bacteria	n/a
c_000000167618	bacteria	n/a
c_000000167642	bacteria	n/a
c_000000167644	bacteria	n/a
c_000000167760	bacteria	n/a
c_000000167817	bacteria	n/a
c_000000167868	bacteria	n/a
c_000000167960	bacteria	n/a
c_000000168000	bacteria	n/a
c_000000168027	bacteria	n/a
c_000000168033	bacteria	n/a
c_000000168090	bacteria	n/a
c_000000168150	bacteria	n/a
c_000000168177	bacteria	n/a
c_000000168254	bacteria	n/a
c_000000168331	bacteria	n/a
c_000000168397	bacteria	n/a
c_000000168454	bacteria	n/a
c_000000168484	bacteria	n/a
c_000000168489	bacteria	n/a
c_000000168494	bacteria	n/a
c_000000168590	bacteria	n/a
c_000000168592	bacteria	n/a
c_000000168604	bacteria	n/a
c_000000168633	bacteria	n/a
c_000000168661	bacteria	n/a
c_000000168705	bacteria	n/a
c_000000168744	bacteria	n/a
c_000000168773	bacteria	n/a
c_000000168822	bacteria	n/a
c_000000168936	bacteria	n/a
c_000000168970	bacteria	n/a
c_000000169007	bacteria	n/a
c_000000169030	bacteria	n/a
c_000000169043	bacteria	n/a
c_000000169063	bacteria	n/a
c_000000169077	bacteria	n/a
c_000000169164	bacteria	n/a
c_000000169201	eukarya	n/a
c_000000169206	bacteria	n/a
c_000000169276	bacteria	n/a
c_000000169283	bacteria	n/a
c_000000169348	bacteria	n/a
c_000000169413	bacteria	n/a
c_000000169414	bacteria	n/a
c_000000169441	bacteria	n/a
c_000000169449	bacteria	n/a
c_000000169509	bacteria	n/a
c_000000169553	bacteria	n/a
c_000000169569	bacteria	n/a
c_000000169572	bacteria	n/a
c_000000169599	bacteria	n/a
c_000000169622	bacteria	n/a
c_000000169638	bacteria	n/a
c_000000169689	bacteria	n/a
c_000000169699	bacteria	n/a
c_000000169717	bacteria	n/a
c_000000169740	bacteria	n/a
c_000000169751	bacteria	n/a
c_000000169768	bacteria	n/a
c_000000169858	bacteria	n/a
c_000000169973	bacteria	n/a
c_000000169994	bacteria	n/a
c_000000170046	bacteria	n/a
c_000000170052	eukarya	n/a
c_000000170062	bacteria	n/a
c_000000170175	bacteria	n/a
c_000000170207	bacteria	n/a
c_000000170213	bacteria	n/a
c_000000170219	bacteria	n/a
c_000000170266	bacteria	n/a
c_000000170331	bacteria	n/a
c_000000170407	bacteria	n/a
c_000000170498	bacteria	n/a
c_000000170501	bacteria	n/a
c_000000170568	bacteria	n/a
c_000000170585	bacteria	n/a
c_000000170615	bacteria	n/a
c_000000170632	bacteria	n/a
c_000000170702	bacteria	n/a
c_000000170736	bacteria	n/a
c_000000170844	bacteria	n/a
c_000000170888	bacteria	n/a
c_000000170906	bacteria	n/a
c_000000170913	bacteria	n/a
c_000000170941	bacteria	n/a
c_000000170974	bacteria	n/a
c_000000171030	bacteria	n/a
c_000000171114	bacteria	n/a
c_000000171175	bacteria	n/a
c_000000171221	bacteria	n/a
c_000000171358	bacteria	n/a
c_000000171375	bacteria	n/a
c_000000171501	bacteria	n/a
c_000000171510	bacteria	n/a
c_000000171515	bacteria	n/a
c_000000171542	eukarya	n/a
c_000000171579	bacteria	n/a
c_000000171594	bacteria	n/a
c_000000171660	bacteria	n/a
c_000000171753	bacteria	n/a
c_000000171755	bacteria	n/a
c_000000171771	bacteria	n/a
c_000000171780	bacteria	n/a
c_000000171848	bacteria	n/a
c_000000171992	bacteria	n/a
c_000000172025	bacteria	n/a
c_000000172030	eukarya	n/a
c_000000172049	bacteria	n/a
c_000000172055	bacteria	n/a
c_000000172129	bacteria	n/a
c_000000172157	bacteria	n/a
c_000000172158	bacteria	n/a
c_000000172185	bacteria	n/a
c_000000172200	bacteria	n/a
c_000000172204	bacteria	n/a
c_000000172227	bacteria	n/a
c_000000172293	bacteria	n/a
c_000000172314	bacteria	n/a
c_000000172324	bacteria	n/a
c_000000172437	bacteria	n/a
c_000000172459	bacteria	n/a
c_000000172515	bacteria	n/a
c_000000172517	bacteria	n/a
c_000000172521	bacteria	n/a
c_000000172590	bacteria	n/a
c_000000172667	bacteria	n/a
c_000000172691	bacteria	n/a
c_000000172728	bacteria	n/a
c_000000172779	bacteria	n/a
c_000000172836	bacteria	n/a
c_000000172843	bacteria	n/a
c_000000172892	bacteria	n/a
c_000000172909	bacteria	n/a
c_000000172931	bacteria	n/a
c_000000172945	bacteria	n/a
c_000000172973	bacteria	n/a
c_000000172975	eukarya	n/a
c_000000173015	bacteria	n/a
c_000000173065	bacteria	n/a
c_000000173068	bacteria	n/a
c_000000173097	bacteria	n/a
c_000000173116	bacteria	n/a
c_000000173273	bacteria	n/a
c_000000173312	bacteria	n/a
c_000000173325	bacteria	n/a
c_000000173391	bacteria	n/a
c_000000173399	bacteria	n/a
c_000000173444	bacteria	n/a
c_000000173467	bacteria	n/a
c_000000173516	bacteria	n/a
c_000000173543	bacteria	n/a
c_000000173548	bacteria	n/a
c_000000173582	bacteria	n/a
c_000000173641	bacteria	n/a
c_000000173663	bacteria	n/a
c_000000173673	bacteria	n/a
c_000000173788	bacteria	n/a
c_000000173834	bacteria	n/a
c_000000174024	bacteria	n/a
c_000000174165	bacteria	n/a
c_000000174171	bacteria	n/a
c_000000174201	bacteria	n/a
c_000000174206	bacteria	n/a
c_000000174288	bacteria	n/a
c_000000174391	bacteria	n/a
c_000000174506	bacteria	n/a
c_000000174518	bacteria	n/a
c_000000174536	bacteria	n/a
c_000000174567	bacteria	n/a
c_000000174602	bacteria	n/a
c_000000174642	bacteria	n/a
c_000000174763	bacteria	n/a
c_000000174795	bacteria	n/a
c_000000174994	bacteria	n/a
c_000000175011	bacteria	n/a
c_000000175028	bacteria	n/a
c_000000175054	bacteria	n/a
c_000000175062	bacteria	n/a
c_000000175120	bacteria	n/a
c_000000175131	bacteria	n/a
c_000000175244	bacteria	n/a
c_000000175267	bacteria	n/a
c_000000175270	bacteria	n/a
c_000000175313	bacteria	n/a
c_000000175374	bacteria	n/a
c_000000175431	bacteria	n/a
c_000000175435	bacteria	n/a
c_000000175612	bacteria	n/a
c_000000175614	bacteria	n/a
c_000000175627	bacteria	n/a
c_000000175633	bacteria	n/a
c_000000175667	bacteria	n/a
c_000000175680	bacteria	n/a
c_000000175720	bacteria	n/a
c_000000175791	bacteria	n/a
c_000000175848	bacteria	n/a
c_000000175882	bacteria	n/a
c_000000175942	bacteria	n/a
c_000000175988	bacteria	n/a
c_000000176029	bacteria	n/a
c_000000176101	bacteria	n/a
c_000000176133	bacteria	n/a
c_000000176218	bacteria	n/a
c_000000176334	bacteria	n/a
c_000000176344	bacteria	n/a
c_000000176372	bacteria	n/a
c_000000176419	bacteria	n/a
c_000000176503	bacteria	n/a
c_000000176514	bacteria	n/a
c_000000176594	bacteria	n/a
c_000000176625	bacteria	n/a
c_000000176688	bacteria	n/a
c_000000176723	bacteria	n/a
c_000000176733	bacteria	n/a
c_000000176743	bacteria	n/a
c_000000176782	bacteria	n/a
c_000000176813	bacteria	n/a
c_000000176844	bacteria	n/a
c_000000176857	bacteria	n/a
c_000000176875	bacteria	n/a
c_000000176926	bacteria	n/a
c_000000176935	bacteria	n/a
c_000000176983	bacteria	n/a
c_000000176992	bacteria	n/a
c_000000177079	bacteria	n/a
c_000000177198	bacteria	n/a
c_000000177208	bacteria	n/a
c_000000177227	bacteria	n/a
c_000000177237	bacteria	n/a
c_000000177392	bacteria	n/a
c_000000177472	bacteria	n/a
c_000000177509	bacteria	n/a
c_000000177518	bacteria	n/a
c_000000177546	bacteria	n/a
c_000000177559	bacteria	n/a
c_000000177723	bacteria	n/a
c_000000177753	bacteria	n/a
c_000000177847	bacteria	n/a
c_000000177915	bacteria	n/a
c_000000177925	bacteria	n/a
c_000000178004	bacteria	n/a
c_000000178084	bacteria	n/a
c_000000178152	bacteria	n/a
c_000000178173	bacteria	n/a
c_000000178185	bacteria	n/a
c_000000178187	bacteria	n/a
c_000000178247	bacteria	n/a
c_000000178266	bacteria	n/a
c_000000178280	bacteria	n/a
c_000000178282	bacteria	n/a
c_000000178326	bacteria	n/a
c_000000178347	bacteria	n/a
c_000000178388	bacteria	n/a
c_000000178407	bacteria	n/a
c_000000178422	bacteria	n/a
c_000000178427	bacteria	n/a
c_000000178428	eukarya	n/a
c_000000178431	bacteria	n/a
c_000000178749	bacteria	n/a
c_000000178807	bacteria	n/a
c_000000178868	bacteria	n/a
c_000000178980	bacteria	n/a
c_000000178984	eukarya	n/a
c_000000179090	bacteria	n/a
c_000000179148	bacteria	n/a
c_000000179168	bacteria	n/a
c_000000179187	bacteria	n/a
c_000000179207	bacteria	n/a
c_000000179255	bacteria	n/a
c_000000179326	bacteria	n/a
c_000000179341	bacteria	n/a
c_000000179343	bacteria	n/a
c_000000179352	bacteria	n/a
c_000000179400	bacteria	n/a
c_000000179442	bacteria	n/a
c_000000179444	bacteria	n/a
c_000000179450	bacteria	n/a
c_000000179487	eukarya	n/a
c_000000179638	bacteria	n/a
c_000000179654	bacteria	n/a
c_000000179790	bacteria	n/a
c_000000179841	bacteria	n/a
c_000000179856	bacteria	n/a
c_000000179860	bacteria	n/a
c_000000179861	bacteria	n/a
c_000000179910	bacteria	n/a
c_000000180053	bacteria	n/a
c_000000180059	bacteria	n/a
c_000000180084	bacteria	n/a
c_000000180101	bacteria	n/a
c_000000180154	bacteria	n/a
c_000000180260	bacteria	n/a
c_000000180268	bacteria	n/a
c_000000180331	bacteria	n/a
c_000000180333	bacteria	n/a
c_000000180476	bacteria	n/a
c_000000180513	bacteria	n/a
c_000000180520	bacteria	n/a
c_000000180615	bacteria	n/a
c_000000180653	eukarya	n/a
c_000000180676	bacteria	n/a
c_000000180687	bacteria	n/a
c_000000180774	bacteria	n/a
c_000000180844	bacteria	n/a
c_000000180943	bacteria	n/a
c_000000180965	bacteria	n/a
c_000000180996	bacteria	n/a
c_000000181023	bacteria	n/a
c_000000181061	bacteria	n/a
